Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cone_Shape,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_tongue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tongue_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hypochondrium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypochondrial_Region,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Adhesive_belt,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zonula_Adherens,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_limiting_lamina_of_cornea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Descemet_s_Membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neuraxis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Central_Nervous_System,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#P_cadherin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#P-Cadherin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Stromal_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stromal_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Biceps_brachii,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biceps,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Axis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2_Vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_rib,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_Shaft,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_dorsal_interossei_of_foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Foot_Interosseous_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_surface_of_liver,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lateral_Surface_of_the_Liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyramidal_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyramidal_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sinuatrial_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinoatrial_Node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Heparan_sulfate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heparan_Sulfate,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Heart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heart,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Kidney,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kidney,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Crest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Crest,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dentition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dentition,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nail_of_finger,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fingernail,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ventral_lateral_nucleus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ventrolateral_Nucleus_of_the_Thalamus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_2,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#IL2_Gene,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Blast_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blast_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_duodenal_glands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brunner_s_Gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Short_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Short_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinus,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hematopoietic_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematopoietic_System,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_nucleus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cochlear_Nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mandibular_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Maxillary_Nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_tarsal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Tarsal_Artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pulmonary_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulmonary_Artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bronchial_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bronchial_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdivision_of_external_iliac_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Iliac_Artery_Branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Irregular_connective_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dense_Connective_Tissue,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebellar_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebellar_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_middle_cerebral_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Middle_Cerebral_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Liver,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_metatarsophalangeal_joints,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsophalangeal_Joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyramidal_lobe_of_thyroid_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyramidal_Lobe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_phalanx_of_toe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proximal_Phalanx_of_Foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Acinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acinar_Cell,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_branch_of_external_iliac_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Iliac_Artery_Branch,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Major_histocompatibility_complex_gene,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Major_Histocompatibility_Complex_Gene,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_veins,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glucose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glucose,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Macula_lutea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Macula,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_rectus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Rectus_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_15,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#IL15_Gene,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Splenic_lymph_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenic_Hilar_Lymph_Node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_phalanx_of_toe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Distal_Phalanx_of_Foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Giant_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Giant_Cell,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Antihemophilic_globulin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coagulation_Factor-VIII,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parieto_occipital_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parieto-occipital_Sulcus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_1,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-1,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Iliopsoas,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iliopsoas_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gonadotroph,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gonadotroph_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median_aperture_of_fourth_ventricle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Magendie_s_Foramen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_4,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#IL4_Gene,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pericardiacophrenic_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pericardiacophrenic_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_10,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Golgi_network,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cis-Golgi_Network,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_rectus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lateral_Rectus_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fusiform_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fusiform_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neuron_of_retina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neural_Retina,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Descending_part_of_duodenum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Second_Portion_of_the_Duodenum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_atlanto_axial_joints,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atlanto-axial_Joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_suprarenal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Suprarenal_Artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sural_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Sural_Artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Splenial_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenial_Artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_metatarsal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsal_Artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Point,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Symphysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amphiarthrosis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_thoracic_vertebrae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gustatory_pore,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Taste_Pore,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Afferent_neuron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sensory_Neuron,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fibrous_capsule_of_spleen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bowman_s_Capsule,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epinephrine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epinephrine,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_tarsal_glands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meibomian_Gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vestibulocochlear_organ,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vestibulocochlear_Nerve,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Enteroendocrine_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Enteroendocrine_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Eyelash,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eyelash,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Type_2_muscle_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Muscle_Fibers_Fast-Twitch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_aperture_of_fourth_ventricle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foramen_of_Luschka,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vulva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulva,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_3,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-3,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Enteroendocrine_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Enterochromaffin_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Temporal_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporal_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lentiform_nuclei,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lenticular_Nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Somatostatin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Somatostatin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pigmented_layer_of_retina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinal_Pigment_Epithelium,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_trapezium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trapezial_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_8,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#IL8_Gene,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oral_cavity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buccal_Cavity,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Flatulence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flatulence,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Granular_component_of_nucleolus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nucleolonema,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tryptophan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tryptophan,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#E_cadherin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#P-Cadherin,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nail_of_toe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Toe_Nail,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Root_canal_of_tooth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Canalis_Radicis_Dentis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_wall_of_urinary_bladder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Wall_of_the_Bladder,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Circular_fold_of_small_intestine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Valve_of_Kerckring,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsolateral_fasciculus_of_medulla,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tract_of_Lissauer,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Extraglomerular_mesangial_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extraglomerular_Mesangial_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileal_diverticulum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meckel_Diverticulum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Androgen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Androgen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdivision_of_endocrine_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endocrine_System_Part,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_cistern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ambient_Cistern,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_cerebral_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Cerebral_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mammotroph,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lactotrope_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_transverse_planes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transverse_Plane,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Root_of_thoracic_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Spinal_Nerve_Root,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_splenic_trabeculae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenic_Trabecula,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_marrow_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Marrow_Blood-Forming_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#APUD_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#APUD_Cell,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pulmonary_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulmonary_Vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dentition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tooth,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_cerebral_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Middle_Cerebral_Vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lunate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lunate_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hand,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Layer_of_cornea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stratum_Corneum,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_medial_striate_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recurrent_Artery_of_Heubner,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Breast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Breast,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Retina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retina,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Upper_limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Extremity,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gastrointestinal_tract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastrointestinal_Tract,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_2,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-2,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Troponin_T,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Troponin_T,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_pubis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pubic_Bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sebaceous_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sebaceous_Neoplasm,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oncocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxyphil_Cell,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oxytocin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Oxytocin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_rectus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Rectus_Muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cuneate_fasciculus_of_spinal_cord,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tract_of_Burdach,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Line,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_phalanx_of_finger,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Phalanx_of_the_Hand,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Secondary_oocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Egg,True,1.0
