Source,Target,Prediction,Confidence
http://snomed.info/id/116668006,http://purl.org/sig/ont/fma/fma63959,True,1.0
http://snomed.info/id/67901008,http://purl.org/sig/ont/fma/fma7839,True,1.0
http://snomed.info/id/245005009,http://purl.org/sig/ont/fma/fma37426,True,1.0
http://snomed.info/id/82210006,http://purl.org/sig/ont/fma/fma33352,True,1.0
http://snomed.info/id/283001,http://purl.org/sig/ont/fma/fma14189,True,1.0
http://snomed.info/id/86847002,http://purl.org/sig/ont/fma/fma45072,True,1.0
http://snomed.info/id/72184008,http://purl.org/sig/ont/fma/fma7576,True,1.0
http://snomed.info/id/280577007,http://purl.org/sig/ont/fma/fma58734,True,1.0
http://snomed.info/id/4375003,http://purl.org/sig/ont/fma/fma323071,True,1.0
http://snomed.info/id/272704004,http://purl.org/sig/ont/fma/fma226482,False,1.0
http://snomed.info/id/50800009,http://purl.org/sig/ont/fma/fma71167,True,1.0
http://snomed.info/id/283094004,http://purl.org/sig/ont/fma/fma75575,True,1.0
http://snomed.info/id/42762008,http://purl.org/sig/ont/fma/fma71393,True,1.0
http://snomed.info/id/80140008,http://purl.org/sig/ont/fma/fma55694,True,1.0
http://snomed.info/id/731396005,http://purl.org/sig/ont/fma/fma0327026,True,1.0
http://snomed.info/id/4606005,http://purl.org/sig/ont/fma/fma8129,True,1.0
http://snomed.info/id/74135004,http://purl.org/sig/ont/fma/fma76690,False,1.0
http://snomed.info/id/731664006,http://purl.org/sig/ont/fma/fma235253,True,1.0
http://snomed.info/id/731951008,http://purl.org/sig/ont/fma/fma258972,True,1.0
http://snomed.info/id/727179000,http://purl.org/sig/ont/fma/fma71713,False,1.0
http://snomed.info/id/84854006,http://purl.org/sig/ont/fma/fma54501,False,1.0
http://snomed.info/id/62015002,http://purl.org/sig/ont/fma/fma77345,True,1.0
http://snomed.info/id/731397001,http://purl.org/sig/ont/fma/fma14317,True,1.0
http://snomed.info/id/314329008,http://purl.org/sig/ont/fma/fma66428,False,1.0
http://snomed.info/id/730200000,http://purl.org/sig/ont/fma/fma14184,False,1.0
http://snomed.info/id/732174005,http://purl.org/sig/ont/fma/fma0326113,True,1.0
http://snomed.info/id/119547000,http://purl.org/sig/ont/fma/fma33820,False,1.0
http://snomed.info/id/65610002,http://purl.org/sig/ont/fma/fma21467,True,1.0
http://snomed.info/id/43502004,http://purl.org/sig/ont/fma/fma58949,False,1.0
http://snomed.info/id/77979005,http://purl.org/sig/ont/fma/fma11204,True,1.0
http://snomed.info/id/362414005,http://purl.org/sig/ont/fma/fma72259,False,1.0
http://snomed.info/id/714302006,http://purl.org/sig/ont/fma/fma314316,True,1.0
http://snomed.info/id/33816000,http://purl.org/sig/ont/fma/fma43845,False,1.0
http://snomed.info/id/19528004,http://purl.org/sig/ont/fma/fma40864,True,1.0
http://snomed.info/id/244919000,http://purl.org/sig/ont/fma/fma0327109,True,1.0
http://snomed.info/id/57081005,http://purl.org/sig/ont/fma/fma52100,True,1.0
http://snomed.info/id/84526007,http://purl.org/sig/ont/fma/fma15915,True,1.0
http://snomed.info/id/731456009,http://purl.org/sig/ont/fma/fma52571,False,1.0
http://snomed.info/id/280046002,http://purl.org/sig/ont/fma/fma226577,True,1.0
http://snomed.info/id/86847002,http://purl.org/sig/ont/fma/fma45073,True,1.0
http://snomed.info/id/32301002,http://purl.org/sig/ont/fma/fma15876,True,1.0
http://snomed.info/id/731344007,http://purl.org/sig/ont/fma/fma77969,True,1.0
http://snomed.info/id/279995000,http://purl.org/sig/ont/fma/fma17049,True,1.0
http://snomed.info/id/1119396004,http://purl.org/sig/ont/fma/fma71344,False,1.0
http://snomed.info/id/181940002,http://purl.org/sig/ont/fma/fma33782,False,1.0
http://snomed.info/id/244946005,http://purl.org/sig/ont/fma/fma297546,True,1.0
http://snomed.info/id/44420003,http://purl.org/sig/ont/fma/fma304758,False,1.0
http://snomed.info/id/2400006,http://purl.org/sig/ont/fma/fma55693,True,1.0
http://snomed.info/id/245342005,http://purl.org/sig/ont/fma/fma277233,True,1.0
http://snomed.info/id/62869001,http://purl.org/sig/ont/fma/fma51799,True,1.0
http://snomed.info/id/276831007,http://purl.org/sig/ont/fma/fma59016,True,1.0
http://snomed.info/id/244822004,http://purl.org/sig/ont/fma/fma64822,False,1.0
http://snomed.info/id/16048002,http://purl.org/sig/ont/fma/fma83941,True,1.0
http://snomed.info/id/49129006,http://purl.org/sig/ont/fma/fma71441,True,1.0
http://snomed.info/id/277956007,http://purl.org/sig/ont/fma/fma15739,True,1.0
http://snomed.info/id/32764006,http://purl.org/sig/ont/fma/fma66645,True,1.0
http://snomed.info/id/60766006,http://purl.org/sig/ont/fma/fma55397,True,1.0
http://snomed.info/id/123853000,http://purl.org/sig/ont/fma/fma54393,True,1.0
http://snomed.info/id/182374009,http://purl.org/sig/ont/fma/fma13720,True,1.0
http://snomed.info/id/731912003,http://purl.org/sig/ont/fma/fma322454,True,1.0
http://snomed.info/id/1797002,http://purl.org/sig/ont/fma/fma59645,True,1.0
http://snomed.info/id/288541004,http://purl.org/sig/ont/fma/fma52897,True,1.0
http://snomed.info/id/85743000,http://purl.org/sig/ont/fma/fma0326786,True,1.0
http://snomed.info/id/244905000,http://purl.org/sig/ont/fma/fma71139,True,1.0
http://snomed.info/id/420396003,http://purl.org/sig/ont/fma/fma322450,True,1.0
http://snomed.info/id/731376002,http://purl.org/sig/ont/fma/fma70845,False,1.0
http://snomed.info/id/7242000,http://purl.org/sig/ont/fma/fma14993,True,1.0
http://snomed.info/id/30121003,http://purl.org/sig/ont/fma/fma70817,False,1.0
http://snomed.info/id/17475005,http://purl.org/sig/ont/fma/fma83509,True,1.0
http://snomed.info/id/50372005,http://purl.org/sig/ont/fma/fma323356,True,1.0
http://snomed.info/id/181993001,http://purl.org/sig/ont/fma/fma37490,False,1.0
http://snomed.info/id/28195005,http://purl.org/sig/ont/fma/fma50983,True,1.0
http://snomed.info/id/48014002,http://purl.org/sig/ont/fma/fma20429,True,1.0
http://snomed.info/id/44546001,http://purl.org/sig/ont/fma/fma7427,True,1.0
http://snomed.info/id/78486008,http://purl.org/sig/ont/fma/fma17705,True,1.0
http://snomed.info/id/728267006,http://purl.org/sig/ont/fma/fma71766,False,1.0
http://snomed.info/id/18166000,http://purl.org/sig/ont/fma/fma77861,True,1.0
http://snomed.info/id/67183008,http://purl.org/sig/ont/fma/fma59331,True,1.0
http://snomed.info/id/14510004,http://purl.org/sig/ont/fma/fma7589,True,1.0
http://snomed.info/id/272652000,http://purl.org/sig/ont/fma/fma11181,False,1.0
http://snomed.info/id/13458000,http://purl.org/sig/ont/fma/fma323349,True,1.0
http://snomed.info/id/723996002,http://purl.org/sig/ont/fma/fma293500,False,1.0
http://snomed.info/id/78094009,http://purl.org/sig/ont/fma/fma5894,True,1.0
http://snomed.info/id/245041009,http://purl.org/sig/ont/fma/fma37727,True,1.0
http://snomed.info/id/699908009,http://purl.org/sig/ont/fma/fma0326716,True,1.0
http://snomed.info/id/47538007,http://purl.org/sig/ont/fma/fma58827,True,1.0
http://snomed.info/id/76723005,http://purl.org/sig/ont/fma/fma27886,True,1.0
http://snomed.info/id/9481009,http://purl.org/sig/ont/fma/fma272216,True,1.0
http://snomed.info/id/731399003,http://purl.org/sig/ont/fma/fma0327022,True,1.0
http://snomed.info/id/3100007,http://purl.org/sig/ont/fma/fma55625,True,1.0
http://snomed.info/id/731480008,http://purl.org/sig/ont/fma/fma50399,False,1.0
http://snomed.info/id/87757002,http://purl.org/sig/ont/fma/fma76929,True,1.0
http://snomed.info/id/88878007,http://purl.org/sig/ont/fma/fma67257,True,1.0
http://snomed.info/id/731785004,http://purl.org/sig/ont/fma/fma284605,True,1.0
http://snomed.info/id/52509009,http://purl.org/sig/ont/fma/fma7487,True,1.0
http://snomed.info/id/305054004,http://purl.org/sig/ont/fma/fma33188,False,1.0
http://snomed.info/id/1617005,http://purl.org/sig/ont/fma/fma46618,False,1.0
http://snomed.info/id/50906002,http://purl.org/sig/ont/fma/fma322795,True,1.0
http://snomed.info/id/63572008,http://purl.org/sig/ont/fma/fma23254,True,1.0
http://snomed.info/id/56340000,http://purl.org/sig/ont/fma/fma20422,False,1.0
http://snomed.info/id/360995008,http://purl.org/sig/ont/fma/fma42770,True,1.0
http://snomed.info/id/361350000,http://purl.org/sig/ont/fma/fma71748,False,1.0
http://snomed.info/id/11522000,http://purl.org/sig/ont/fma/fma75450,False,1.0
http://snomed.info/id/15120006,http://purl.org/sig/ont/fma/fma17545,True,1.0
http://snomed.info/id/45040007,http://purl.org/sig/ont/fma/fma58600,True,1.0
http://snomed.info/id/256886009,http://purl.org/sig/ont/fma/fma7197,False,1.0
http://snomed.info/id/30099006,http://purl.org/sig/ont/fma/fma35421,True,1.0
http://snomed.info/id/25614005,http://purl.org/sig/ont/fma/fma60884,True,1.0
http://snomed.info/id/1277008,http://purl.org/sig/ont/fma/fma6581,True,1.0
http://snomed.info/id/61896001,http://purl.org/sig/ont/fma/fma45324,False,1.0
http://snomed.info/id/87584003,http://purl.org/sig/ont/fma/fma13890,False,1.0
http://snomed.info/id/305054004,http://purl.org/sig/ont/fma/fma33189,False,1.0
http://snomed.info/id/181725008,http://purl.org/sig/ont/fma/fma37452,True,1.0
http://snomed.info/id/361635000,http://purl.org/sig/ont/fma/fma12831,False,1.0
http://snomed.info/id/27841004,http://purl.org/sig/ont/fma/fma19039,True,1.0
http://snomed.info/id/732181003,http://purl.org/sig/ont/fma/fma38152,False,1.0
http://snomed.info/id/245145003,http://purl.org/sig/ont/fma/fma39346,True,1.0
http://snomed.info/id/244998007,http://purl.org/sig/ont/fma/fma37404,True,1.0
http://snomed.info/id/67570004,http://purl.org/sig/ont/fma/fma57415,True,1.0
http://snomed.info/id/88105006,http://purl.org/sig/ont/fma/fma12905,False,1.0
http://snomed.info/id/731339000,http://purl.org/sig/ont/fma/fma44355,True,1.0
http://snomed.info/id/731505003,http://purl.org/sig/ont/fma/fma46931,True,1.0
http://snomed.info/id/424877001,http://purl.org/sig/ont/fma/fma55680,True,1.0
http://snomed.info/id/41477003,http://purl.org/sig/ont/fma/fma7710,True,1.0
http://snomed.info/id/27295003,http://purl.org/sig/ont/fma/fma83531,True,1.0
http://snomed.info/id/32087006,http://purl.org/sig/ont/fma/fma59819,True,1.0
http://snomed.info/id/360888000,http://purl.org/sig/ont/fma/fma0327537,True,1.0
http://snomed.info/id/89209000,http://purl.org/sig/ont/fma/fma12535,False,1.0
http://snomed.info/id/73580002,http://purl.org/sig/ont/fma/fma4713,True,1.0
http://snomed.info/id/280158000,http://purl.org/sig/ont/fma/fma322291,True,1.0
http://snomed.info/id/20394004,http://purl.org/sig/ont/fma/fma9155,True,1.0
http://snomed.info/id/180808006,http://purl.org/sig/ont/fma/fma51140,False,1.0
http://snomed.info/id/55219005,http://purl.org/sig/ont/fma/fma9322,False,1.0
http://snomed.info/id/34688003,http://purl.org/sig/ont/fma/fma10465,True,1.0
http://snomed.info/id/39151000,http://purl.org/sig/ont/fma/fma75151,True,1.0
http://snomed.info/id/280158000,http://purl.org/sig/ont/fma/fma322292,False,1.0
http://snomed.info/id/367949004,http://purl.org/sig/ont/fma/fma8131,False,1.0
http://snomed.info/id/279416005,http://purl.org/sig/ont/fma/fma63193,True,1.0
http://snomed.info/id/57421003,http://purl.org/sig/ont/fma/fma53491,True,1.0
http://snomed.info/id/83392007,http://purl.org/sig/ont/fma/fma51968,True,1.0
http://snomed.info/id/280095002,http://purl.org/sig/ont/fma/fma40864,False,1.0
http://snomed.info/id/368518000,http://purl.org/sig/ont/fma/fma23117,True,1.0
http://snomed.info/id/113194005,http://purl.org/sig/ont/fma/fma321747,True,1.0
http://snomed.info/id/57967006,http://purl.org/sig/ont/fma/fma70035,True,1.0
http://snomed.info/id/727918001,http://purl.org/sig/ont/fma/fma4687,False,1.0
http://snomed.info/id/71616004,http://purl.org/sig/ont/fma/fma30316,False,1.0
http://snomed.info/id/288485004,http://purl.org/sig/ont/fma/fma8605,True,1.0
http://snomed.info/id/25943004,http://purl.org/sig/ont/fma/fma9478,True,1.0
http://snomed.info/id/182381002,http://purl.org/sig/ont/fma/fma13733,True,1.0
http://snomed.info/id/870437003,http://purl.org/sig/ont/fma/fma297498,False,1.0
http://snomed.info/id/361282000,http://purl.org/sig/ont/fma/fma26102,False,1.0
http://snomed.info/id/32987009,http://purl.org/sig/ont/fma/fma18245,False,1.0
http://snomed.info/id/422125005,http://purl.org/sig/ont/fma/fma322447,True,1.0
http://snomed.info/id/204000005,http://purl.org/sig/ont/fma/fma52095,True,1.0
http://snomed.info/id/127923005,http://purl.org/sig/ont/fma/fma5951,True,1.0
http://snomed.info/id/91030001,http://purl.org/sig/ont/fma/fma322801,True,1.0
http://snomed.info/id/67941004,http://purl.org/sig/ont/fma/fma71767,True,1.0
http://snomed.info/id/372242005,http://purl.org/sig/ont/fma/fma58829,False,1.0
http://snomed.info/id/16612003,http://purl.org/sig/ont/fma/fma323358,True,1.0
http://snomed.info/id/369117006,http://purl.org/sig/ont/fma/fma61965,False,1.0
http://snomed.info/id/731795006,http://purl.org/sig/ont/fma/fma33303,True,1.0
http://snomed.info/id/67128002,http://purl.org/sig/ont/fma/fma76944,False,1.0
http://snomed.info/id/1353004,http://purl.org/sig/ont/fma/fma17074,True,1.0
http://snomed.info/id/372242005,http://purl.org/sig/ont/fma/fma58828,False,1.0
http://snomed.info/id/181783004,http://purl.org/sig/ont/fma/fma79133,True,1.0
http://snomed.info/id/15939002,http://purl.org/sig/ont/fma/fma82690,True,1.0
http://snomed.info/id/764741009,http://purl.org/sig/ont/fma/fma32795,True,1.0
http://snomed.info/id/244908003,http://purl.org/sig/ont/fma/fma71148,True,1.0
http://snomed.info/id/181850002,http://purl.org/sig/ont/fma/fma32511,True,1.0
http://snomed.info/id/245921001,http://purl.org/sig/ont/fma/fma0323676,True,1.0
http://snomed.info/id/90752009,http://purl.org/sig/ont/fma/fma70448,True,1.0
http://snomed.info/id/91760001,http://purl.org/sig/ont/fma/fma322904,True,1.0
http://snomed.info/id/244659000,http://purl.org/sig/ont/fma/fma7757,True,1.0
http://snomed.info/id/361470007,http://purl.org/sig/ont/fma/fma0327575,True,1.0
http://snomed.info/id/12861001,http://purl.org/sig/ont/fma/fma9712,False,1.0
http://snomed.info/id/367914006,http://purl.org/sig/ont/fma/fma323363,True,1.0
http://snomed.info/id/33251002,http://purl.org/sig/ont/fma/fma24014,True,1.0
http://snomed.info/id/393006,http://purl.org/sig/ont/fma/fma15902,True,1.0
http://snomed.info/id/89209000,http://purl.org/sig/ont/fma/fma70890,False,1.0
http://snomed.info/id/8482007,http://purl.org/sig/ont/fma/fma3823,True,1.0
http://snomed.info/id/45461007,http://purl.org/sig/ont/fma/fma10051,True,1.0
http://snomed.info/id/256670000,http://purl.org/sig/ont/fma/fma44824,False,1.0
http://snomed.info/id/762084003,http://purl.org/sig/ont/fma/fma46902,False,1.0
http://snomed.info/id/360855007,http://purl.org/sig/ont/fma/fma322475,True,1.0
http://snomed.info/id/788494000,http://purl.org/sig/ont/fma/fma50052,False,1.0
http://snomed.info/id/245927002,http://purl.org/sig/ont/fma/fma0323673,True,1.0
http://snomed.info/id/77344000,http://purl.org/sig/ont/fma/fma21865,True,1.0
http://snomed.info/id/367914006,http://purl.org/sig/ont/fma/fma323364,True,1.0
http://snomed.info/id/420575006,http://purl.org/sig/ont/fma/fma15376,True,1.0
http://snomed.info/id/314276002,http://purl.org/sig/ont/fma/fma50303,False,1.0
http://snomed.info/id/245225002,http://purl.org/sig/ont/fma/fma48864,True,1.0
http://snomed.info/id/64391002,http://purl.org/sig/ont/fma/fma60888,True,1.0
http://snomed.info/id/57967006,http://purl.org/sig/ont/fma/fma70078,True,1.0
http://snomed.info/id/86690003,http://purl.org/sig/ont/fma/fma6875,False,1.0
http://snomed.info/id/89081005,http://purl.org/sig/ont/fma/fma61922,True,1.0
http://snomed.info/id/37176007,http://purl.org/sig/ont/fma/fma74869,True,1.0
http://snomed.info/id/1119395000,http://purl.org/sig/ont/fma/fma24878,True,1.0
http://snomed.info/id/288482001,http://purl.org/sig/ont/fma/fma8602,True,1.0
http://snomed.info/id/279704000,http://purl.org/sig/ont/fma/fma0327319,True,1.0
http://snomed.info/id/110694005,http://purl.org/sig/ont/fma/fma75557,True,1.0
http://snomed.info/id/88370006,http://purl.org/sig/ont/fma/fma46015,True,1.0
http://snomed.info/id/303429006,http://purl.org/sig/ont/fma/fma78538,True,1.0
http://snomed.info/id/13986000,http://purl.org/sig/ont/fma/fma9335,True,1.0
http://snomed.info/id/207065009,http://purl.org/sig/ont/fma/fma77582,True,1.0
http://snomed.info/id/367944009,http://purl.org/sig/ont/fma/fma7994,False,1.0
http://snomed.info/id/392565009,http://purl.org/sig/ont/fma/fma22474,True,1.0
http://snomed.info/id/33415007,http://purl.org/sig/ont/fma/fma57457,True,1.0
http://snomed.info/id/769152006,http://purl.org/sig/ont/fma/fma14782,False,1.0
http://snomed.info/id/34834006,http://purl.org/sig/ont/fma/fma13345,True,1.0
http://snomed.info/id/74260007,http://purl.org/sig/ont/fma/fma19112,False,1.0
http://snomed.info/id/25308007,http://purl.org/sig/ont/fma/fma15571,True,1.0
http://snomed.info/id/113240008,http://purl.org/sig/ont/fma/fma45042,True,1.0
http://snomed.info/id/279595006,http://purl.org/sig/ont/fma/fma19891,True,1.0
http://snomed.info/id/64391002,http://purl.org/sig/ont/fma/fma60883,True,1.0
http://snomed.info/id/127922000,http://purl.org/sig/ont/fma/fma276865,False,1.0
http://snomed.info/id/731330001,http://purl.org/sig/ont/fma/fma22966,True,1.0
http://snomed.info/id/281064002,http://purl.org/sig/ont/fma/fma321548,True,1.0
http://snomed.info/id/118974004,http://purl.org/sig/ont/fma/fma322246,True,1.0
http://snomed.info/id/63790006,http://purl.org/sig/ont/fma/fma24330,False,1.0
http://snomed.info/id/17176004,http://purl.org/sig/ont/fma/fma59517,True,1.0
http://snomed.info/id/280650008,http://purl.org/sig/ont/fma/fma321934,False,1.0
http://snomed.info/id/280548006,http://purl.org/sig/ont/fma/fma54071,True,1.0
http://snomed.info/id/244118007,http://purl.org/sig/ont/fma/fma19643,True,1.0
http://snomed.info/id/731354006,http://purl.org/sig/ont/fma/fma0327029,True,1.0
http://snomed.info/id/244883006,http://purl.org/sig/ont/fma/fma46362,True,1.0
http://snomed.info/id/288488002,http://purl.org/sig/ont/fma/fma8608,True,1.0
http://snomed.info/id/54805005,http://purl.org/sig/ont/fma/fma21862,False,1.0
http://snomed.info/id/44528007,http://purl.org/sig/ont/fma/fma61891,True,1.0
http://snomed.info/id/731042003,http://purl.org/sig/ont/fma/fma86230,True,1.0
http://snomed.info/id/280035000,http://purl.org/sig/ont/fma/fma321135,True,1.0
http://snomed.info/id/55301004,http://purl.org/sig/ont/fma/fma32843,True,1.0
http://snomed.info/id/422457003,http://purl.org/sig/ont/fma/fma74636,True,1.0
http://snomed.info/id/362225003,http://purl.org/sig/ont/fma/fma17840,True,1.0
http://snomed.info/id/66418008,http://purl.org/sig/ont/fma/fma75574,False,1.0
http://snomed.info/id/280332006,http://purl.org/sig/ont/fma/fma78658,True,1.0
http://snomed.info/id/367947002,http://purl.org/sig/ont/fma/fma8078,False,1.0
http://snomed.info/id/27232003,http://purl.org/sig/ont/fma/fma17743,True,1.0
http://snomed.info/id/55301004,http://purl.org/sig/ont/fma/fma32841,True,1.0
http://snomed.info/id/21432005,http://purl.org/sig/ont/fma/fma44266,True,1.0
http://snomed.info/id/279131008,http://purl.org/sig/ont/fma/fma62184,True,1.0
http://snomed.info/id/731455008,http://purl.org/sig/ont/fma/fma52570,True,1.0
http://snomed.info/id/302546000,http://purl.org/sig/ont/fma/fma32891,False,1.0
http://snomed.info/id/264446005,http://purl.org/sig/ont/fma/fma64136,True,1.0
http://snomed.info/id/40827000,http://purl.org/sig/ont/fma/fma63961,True,1.0
http://snomed.info/id/244665000,http://purl.org/sig/ont/fma/fma8426,True,1.0
http://snomed.info/id/12437000,http://purl.org/sig/ont/fma/fma58476,True,1.0
http://snomed.info/id/46389003,http://purl.org/sig/ont/fma/fma22706,True,1.0
http://snomed.info/id/731450003,http://purl.org/sig/ont/fma/fma44686,True,1.0
http://snomed.info/id/91809009,http://purl.org/sig/ont/fma/fma12241,True,1.0
http://snomed.info/id/17492001,http://purl.org/sig/ont/fma/fma7785,True,1.0
http://snomed.info/id/714304007,http://purl.org/sig/ont/fma/fma46849,True,1.0
http://snomed.info/id/279729006,http://purl.org/sig/ont/fma/fma9608,True,1.0
http://snomed.info/id/64344009,http://purl.org/sig/ont/fma/fma15912,True,1.0
http://snomed.info/id/362475004,http://purl.org/sig/ont/fma/fma65213,True,1.0
http://snomed.info/id/49927009,http://purl.org/sig/ont/fma/fma18930,True,1.0
http://snomed.info/id/56185007,http://purl.org/sig/ont/fma/fma61564,True,1.0
http://snomed.info/id/83394008,http://purl.org/sig/ont/fma/fma60882,True,1.0
http://snomed.info/id/731368004,http://purl.org/sig/ont/fma/fma51892,False,1.0
http://snomed.info/id/17407001,http://purl.org/sig/ont/fma/fma58286,True,1.0
http://snomed.info/id/55601007,http://purl.org/sig/ont/fma/fma79599,False,1.0
http://snomed.info/id/10339006,http://purl.org/sig/ont/fma/fma10457,True,1.0
http://snomed.info/id/240430003,http://purl.org/sig/ont/fma/fma45142,False,1.0
http://snomed.info/id/280188009,http://purl.org/sig/ont/fma/fma52611,True,1.0
http://snomed.info/id/128546004,http://purl.org/sig/ont/fma/fma321482,True,1.0
http://snomed.info/id/423331005,http://purl.org/sig/ont/fma/fma57141,True,1.0
http://snomed.info/id/113324008,http://purl.org/sig/ont/fma/fma58680,False,1.0
http://snomed.info/id/3964001,http://purl.org/sig/ont/fma/fma83874,True,1.0
http://snomed.info/id/360815005,http://purl.org/sig/ont/fma/fma0327536,True,1.0
http://snomed.info/id/88650009,http://purl.org/sig/ont/fma/fma7183,False,1.0
http://snomed.info/id/245030007,http://purl.org/sig/ont/fma/fma65004,True,1.0
http://snomed.info/id/731416007,http://purl.org/sig/ont/fma/fma22937,True,1.0
http://snomed.info/id/279144003,http://purl.org/sig/ont/fma/fma224416,False,1.0
http://snomed.info/id/128546004,http://purl.org/sig/ont/fma/fma321483,True,1.0
http://snomed.info/id/280520006,http://purl.org/sig/ont/fma/fma6654,True,1.0
http://snomed.info/id/732199006,http://purl.org/sig/ont/fma/fma37078,False,1.0
http://snomed.info/id/34176001,http://purl.org/sig/ont/fma/fma60959,True,1.0
http://snomed.info/id/80622005,http://purl.org/sig/ont/fma/fma50867,True,1.0
http://snomed.info/id/281643002,http://purl.org/sig/ont/fma/fma322270,True,1.0
http://snomed.info/id/113309004,http://purl.org/sig/ont/fma/fma323316,True,1.0
http://snomed.info/id/72017006,http://purl.org/sig/ont/fma/fma59018,True,1.0
http://snomed.info/id/717024006,http://purl.org/sig/ont/fma/fma302531,True,1.0
http://snomed.info/id/280100000,http://purl.org/sig/ont/fma/fma47080,False,1.0
http://snomed.info/id/8603005,http://purl.org/sig/ont/fma/fma37454,True,1.0
http://snomed.info/id/83186006,http://purl.org/sig/ont/fma/fma74938,True,1.0
http://snomed.info/id/240505004,http://purl.org/sig/ont/fma/fma45145,False,1.0
http://snomed.info/id/280055004,http://purl.org/sig/ont/fma/fma58334,True,1.0
http://snomed.info/id/10362008,http://purl.org/sig/ont/fma/fma16028,True,1.0
http://snomed.info/id/41159004,http://purl.org/sig/ont/fma/fma44055,True,1.0
http://snomed.info/id/29333002,http://purl.org/sig/ont/fma/fma52764,True,1.0
http://snomed.info/id/11281008,http://purl.org/sig/ont/fma/fma0323797,True,1.0
http://snomed.info/id/245148001,http://purl.org/sig/ont/fma/fma39502,True,1.0
http://snomed.info/id/367938005,http://purl.org/sig/ont/fma/fma66098,False,1.0
http://snomed.info/id/361635000,http://purl.org/sig/ont/fma/fma71203,True,1.0
http://snomed.info/id/69105007,http://purl.org/sig/ont/fma/fma322007,True,1.0
http://snomed.info/id/113210006,http://purl.org/sig/ont/fma/fma10056,True,1.0
http://snomed.info/id/367936009,http://purl.org/sig/ont/fma/fma66112,True,1.0
http://snomed.info/id/28991002,http://purl.org/sig/ont/fma/fma10641,True,1.0
http://snomed.info/id/245148001,http://purl.org/sig/ont/fma/fma39501,True,1.0
http://snomed.info/id/244720000,http://purl.org/sig/ont/fma/fma0327101,False,1.0
http://snomed.info/id/731807003,http://purl.org/sig/ont/fma/fma322297,True,1.0
http://snomed.info/id/416294005,http://purl.org/sig/ont/fma/fma71876,False,1.0
http://snomed.info/id/734403008,http://purl.org/sig/ont/fma/fma22174,False,1.0
http://snomed.info/id/1580005,http://purl.org/sig/ont/fma/fma62186,True,1.0
http://snomed.info/id/245148001,http://purl.org/sig/ont/fma/fma39500,True,1.0
http://snomed.info/id/278800007,http://purl.org/sig/ont/fma/fma305011,True,1.0
http://snomed.info/id/367936009,http://purl.org/sig/ont/fma/fma66113,True,1.0
http://snomed.info/id/81168003,http://purl.org/sig/ont/fma/fma10447,True,1.0
http://snomed.info/id/21694000,http://purl.org/sig/ont/fma/fma17698,True,1.0
http://snomed.info/id/78204007,http://purl.org/sig/ont/fma/fma61966,False,1.0
http://snomed.info/id/731435007,http://purl.org/sig/ont/fma/fma321753,True,1.0
http://snomed.info/id/731370008,http://purl.org/sig/ont/fma/fma50952,True,1.0
http://snomed.info/id/82038008,http://purl.org/sig/ont/fma/fma61418,False,1.0
http://snomed.info/id/79802009,http://purl.org/sig/ont/fma/fma62090,True,1.0
http://snomed.info/id/360856008,http://purl.org/sig/ont/fma/fma322475,True,1.0
http://snomed.info/id/35419003,http://purl.org/sig/ont/fma/fma71871,False,1.0
http://snomed.info/id/5459006,http://purl.org/sig/ont/fma/fma14576,True,1.0
http://snomed.info/id/244663007,http://purl.org/sig/ont/fma/fma8128,True,1.0
http://snomed.info/id/69948000,http://purl.org/sig/ont/fma/fma9665,False,1.0
http://snomed.info/id/732190005,http://purl.org/sig/ont/fma/fma38380,False,1.0
http://snomed.info/id/3572006,http://purl.org/sig/ont/fma/fma11945,True,1.0
http://snomed.info/id/52181001,http://purl.org/sig/ont/fma/fma33317,True,1.0
http://snomed.info/id/731356008,http://purl.org/sig/ont/fma/fma51022,True,1.0
http://snomed.info/id/31636006,http://purl.org/sig/ont/fma/fma58078,True,1.0
http://snomed.info/id/48607003,http://purl.org/sig/ont/fma/fma59823,True,1.0
http://snomed.info/id/78204007,http://purl.org/sig/ont/fma/fma61968,False,1.0
http://snomed.info/id/244898008,http://purl.org/sig/ont/fma/fma46376,True,1.0
http://snomed.info/id/280034001,http://purl.org/sig/ont/fma/fma33113,True,1.0
http://snomed.info/id/53752002,http://purl.org/sig/ont/fma/fma62373,True,1.0
http://snomed.info/id/21332009,http://purl.org/sig/ont/fma/fma56498,True,1.0
http://snomed.info/id/312751003,http://purl.org/sig/ont/fma/fma0327531,False,1.0
http://snomed.info/id/12304001,http://purl.org/sig/ont/fma/fma66610,True,1.0
http://snomed.info/id/244985003,http://purl.org/sig/ont/fma/fma297608,True,1.0
http://snomed.info/id/32062004,http://purl.org/sig/ont/fma/fma3939,True,1.0
http://snomed.info/id/31136007,http://purl.org/sig/ont/fma/fma76927,True,1.0
http://snomed.info/id/34357007,http://purl.org/sig/ont/fma/fma19995,True,1.0
http://snomed.info/id/304377003,http://purl.org/sig/ont/fma/fma15426,True,1.0
http://snomed.info/id/280044004,http://purl.org/sig/ont/fma/fma42522,True,1.0
http://snomed.info/id/250930003,http://purl.org/sig/ont/fma/fma15906,True,1.0
http://snomed.info/id/82182001,http://purl.org/sig/ont/fma/fma46621,True,1.0
http://snomed.info/id/244917003,http://purl.org/sig/ont/fma/fma0325917,True,1.0
