http://snomed.info/id/307651005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2862
http://snomed.info/id/450945008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82591
http://snomed.info/id/276870001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3867
http://snomed.info/id/280951005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41445
http://snomed.info/id/448354009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80298
http://snomed.info/id/81669005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6727
http://snomed.info/id/253091003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121681
http://snomed.info/id/1157019008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4055
http://snomed.info/id/443144000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152076
http://snomed.info/id/448546006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7267
http://snomed.info/id/109853004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7633
http://snomed.info/id/238770007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4391
http://snomed.info/id/426336007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7812
http://snomed.info/id/34402009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12390
http://snomed.info/id/363338001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155950
http://snomed.info/id/81012005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13157
http://snomed.info/id/452241000124100|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7619
http://snomed.info/id/765094003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7572
http://snomed.info/id/254921004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3888
http://snomed.info/id/450909005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7224
http://snomed.info/id/1156419009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3758
http://snomed.info/id/130431000119105|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5803
http://snomed.info/id/47270006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2969
http://snomed.info/id/397381007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114967
http://snomed.info/id/134312002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4311
http://snomed.info/id/126970001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78395
http://snomed.info/id/443734007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38458
http://snomed.info/id/128755003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27940
http://snomed.info/id/413537009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7528
http://snomed.info/id/12311000132101|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136488
http://snomed.info/id/18048008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4105
http://snomed.info/id/716788007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80281
http://snomed.info/id/307502000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4833
http://snomed.info/id/400124008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C167346
http://snomed.info/id/237467005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4192
http://snomed.info/id/39471001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2942
http://snomed.info/id/239117002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43356
http://snomed.info/id/448315008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9291
http://snomed.info/id/35039007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12405
http://snomed.info/id/12341000132100|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80291
http://snomed.info/id/239297008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45607
http://snomed.info/id/443439001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4247
http://snomed.info/id/126837005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2956
http://snomed.info/id/770675008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168672
http://snomed.info/id/205681004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26900
http://snomed.info/id/65787003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4192
http://snomed.info/id/128818009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6923
http://snomed.info/id/109976000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7205
http://snomed.info/id/817949008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165704
http://snomed.info/id/92134005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4888
http://snomed.info/id/443719001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8093
http://snomed.info/id/733602004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126303
http://snomed.info/id/58161009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8987
http://snomed.info/id/255057000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173932
http://snomed.info/id/267395000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34360
http://snomed.info/id/768934004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6911
http://snomed.info/id/21708004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9145
http://snomed.info/id/703608004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49025
http://snomed.info/id/6492006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36077
http://snomed.info/id/72938002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65162
http://snomed.info/id/93655004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3510
http://snomed.info/id/789445008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165498
http://snomed.info/id/84664004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60445
http://snomed.info/id/94326009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C162594
http://snomed.info/id/51398009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3075
http://snomed.info/id/128825002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9128
http://snomed.info/id/363375006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4824
http://snomed.info/id/787125004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150405
http://snomed.info/id/118657002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39958
http://snomed.info/id/397348006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8694
http://snomed.info/id/63451008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3712
http://snomed.info/id/703818007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156725
http://snomed.info/id/271807003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39594
http://snomed.info/id/386617003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36279
http://snomed.info/id/721620009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150037
http://snomed.info/id/63449009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3749
http://snomed.info/id/443093007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3295
http://snomed.info/id/31069005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8311
http://snomed.info/id/404050001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6517
http://snomed.info/id/254940005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114773
http://snomed.info/id/94719007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35815
http://snomed.info/id/14269005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8971
http://snomed.info/id/447643008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26749
http://snomed.info/id/363349007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9331
http://snomed.info/id/93471006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4905
http://snomed.info/id/682541000119106|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7473
http://snomed.info/id/403902008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4519
http://snomed.info/id/92069005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4242
http://snomed.info/id/722671009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3814
http://snomed.info/id/86970009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8373
http://snomed.info/id/88882009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12700
http://snomed.info/id/126880001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3150
http://snomed.info/id/61493004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3892
http://snomed.info/id/762691001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69138
http://snomed.info/id/447782002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2918
http://snomed.info/id/110985001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28244
http://snomed.info/id/15933101000119101|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4517
http://snomed.info/id/76594008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4683
http://snomed.info/id/443261008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3679
http://snomed.info/id/716647001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4050
http://snomed.info/id/91861009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27753
http://snomed.info/id/2424003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118
http://snomed.info/id/128637002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27535
http://snomed.info/id/238714008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4463
http://snomed.info/id/404021008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5277
http://snomed.info/id/699605009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8538
http://snomed.info/id/129139009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168673
http://snomed.info/id/57723004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3254
http://snomed.info/id/253093000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172625
http://snomed.info/id/63638007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172941
http://snomed.info/id/1157239001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4286
http://snomed.info/id/35287006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35815
http://snomed.info/id/254913005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3431
http://snomed.info/id/92643000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4588
http://snomed.info/id/67770001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33048
http://snomed.info/id/133850008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34467
http://snomed.info/id/683041000119105|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5977
http://snomed.info/id/726421003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45707
http://snomed.info/id/76197007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3113
http://snomed.info/id/54767005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6262
http://snomed.info/id/302841002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82991
http://snomed.info/id/447882007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4866
http://snomed.info/id/278189009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27756
http://snomed.info/id/440422002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7149
http://snomed.info/id/80622005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12665
http://snomed.info/id/763865009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71016
http://snomed.info/id/128923008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3181
http://snomed.info/id/372140005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3844
http://snomed.info/id/126951006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5131
http://snomed.info/id/84499006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35980
http://snomed.info/id/128877008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9267
http://snomed.info/id/400099008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7567
http://snomed.info/id/74262004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12421
http://snomed.info/id/363404008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170919
http://snomed.info/id/56265001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3079
http://snomed.info/id/702368000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9192
http://snomed.info/id/789435006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27726
http://snomed.info/id/51289009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34082
http://snomed.info/id/112681002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3804
http://snomed.info/id/64524002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7439
http://snomed.info/id/15952821000119105|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5196
http://snomed.info/id/123761000119103|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6425
http://snomed.info/id/43149009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3732
http://snomed.info/id/404053004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7958
http://snomed.info/id/128862000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62776
http://snomed.info/id/25370001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3099
http://snomed.info/id/1157020002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6907
http://snomed.info/id/21326004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9137
http://snomed.info/id/721718003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6650
http://snomed.info/id/236763001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26890
http://snomed.info/id/59652004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12728
http://snomed.info/id/261664005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97926
http://snomed.info/id/91470000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12674
http://snomed.info/id/427492003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C130234
http://snomed.info/id/359619007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3328
http://snomed.info/id/734067001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80309
http://snomed.info/id/41329004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3340
http://snomed.info/id/128834007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3179
http://snomed.info/id/62479008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2851
http://snomed.info/id/38109001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35859
http://snomed.info/id/444231005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7612
http://snomed.info/id/721561003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6848
http://snomed.info/id/1157241000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8984
http://snomed.info/id/43233001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7682
http://snomed.info/id/32713005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12381
http://snomed.info/id/53120007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141
http://snomed.info/id/838343008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80341
http://snomed.info/id/770828005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165660
http://snomed.info/id/764951002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36097
http://snomed.info/id/281157001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33854
http://snomed.info/id/188188009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2948
http://snomed.info/id/86762007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12378
http://snomed.info/id/38958001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4158
http://snomed.info/id/404144008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45213
http://snomed.info/id/721672004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43558
http://snomed.info/id/73103007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6933
http://snomed.info/id/413443009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27753
http://snomed.info/id/767448007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8292
http://snomed.info/id/1156875002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4882
http://snomed.info/id/5257006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8054
http://snomed.info/id/57131003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54204
http://snomed.info/id/128829008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174129
http://snomed.info/id/363420003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3537
http://snomed.info/id/93782004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4568
http://snomed.info/id/253096008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8776
http://snomed.info/id/57606003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4722
http://snomed.info/id/84664004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8090
http://snomed.info/id/838340006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80340
http://snomed.info/id/128702009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35702
http://snomed.info/id/703597005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6803
http://snomed.info/id/254767008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43332
http://snomed.info/id/53619000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2990
http://snomed.info/id/703701000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9027
http://snomed.info/id/723848001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4834
http://snomed.info/id/363379000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6791
http://snomed.info/id/719982003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21188
http://snomed.info/id/128740007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142823
http://snomed.info/id/39143003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6577
http://snomed.info/id/763865009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4048
http://snomed.info/id/363348004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3490
http://snomed.info/id/254883003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4518
http://snomed.info/id/372003004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9005
http://snomed.info/id/128749008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6519
http://snomed.info/id/77284006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4018
http://snomed.info/id/816972004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38111
http://snomed.info/id/126616000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4063
http://snomed.info/id/34941004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7452
http://snomed.info/id/83678007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12351
http://snomed.info/id/443937008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115195
http://snomed.info/id/307633009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66846
http://snomed.info/id/16378004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12520
http://snomed.info/id/255034006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3502
http://snomed.info/id/447888006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40409
http://snomed.info/id/422375001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7766
http://snomed.info/id/75885003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175221
http://snomed.info/id/372005006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7547
http://snomed.info/id/254896002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40329
http://snomed.info/id/786038001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118829
http://snomed.info/id/277616008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6816
http://snomed.info/id/24072005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9300
http://snomed.info/id/126792007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3057
http://snomed.info/id/9273005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5681
http://snomed.info/id/128684002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43356
http://snomed.info/id/279009002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12367
http://snomed.info/id/43985008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27807
http://snomed.info/id/404051002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7957
http://snomed.info/id/78325005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7602
http://snomed.info/id/128651002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9473
http://snomed.info/id/447893009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6211
http://snomed.info/id/447893009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6212
http://snomed.info/id/302821007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27182
http://snomed.info/id/370967009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7541
http://snomed.info/id/84983008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54317
http://snomed.info/id/19750001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97078
http://snomed.info/id/128761000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5100
http://snomed.info/id/422581008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3993
http://snomed.info/id/128677005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35558
http://snomed.info/id/426955004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128629
http://snomed.info/id/95413004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6532
http://snomed.info/id/763666008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4663
http://snomed.info/id/721595004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176009
http://snomed.info/id/254666005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35541
http://snomed.info/id/128753005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6926
http://snomed.info/id/93744007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5448
http://snomed.info/id/277573001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27797
http://snomed.info/id/404057003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3733
http://snomed.info/id/780844005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82426
http://snomed.info/id/62512005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5375
http://snomed.info/id/230156002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27383
http://snomed.info/id/254709009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54664
http://snomed.info/id/254878006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7558
http://snomed.info/id/71111000119109|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131500
http://snomed.info/id/450929006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122716
http://snomed.info/id/19928005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3042
http://snomed.info/id/363392002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9105
http://snomed.info/id/51185008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25389
http://snomed.info/id/45083001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4115
http://snomed.info/id/94716000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4899
