Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_glandular_branches_of_inferior_thyroid_artery,http://www.ihtsdo.org/snomed#Structure_of_glandular_branch_of_inferior_thyroid_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Angle_of_fourth_rib,http://www.ihtsdo.org/snomed#Structure_of_angle_of_fourth_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_suprarenal_artery,http://www.ihtsdo.org/snomed#Structure_of_inferior_suprarenal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_vaginal_rugae,http://www.ihtsdo.org/snomed#Structure_of_vaginal_rugae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_metacarpal_bone,http://www.ihtsdo.org/snomed#Structure_of_head_of_metacarpal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Preaortic_nerve_plexus,http://www.ihtsdo.org/snomed#Abdominal_aortic_plexus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dentition,http://www.ihtsdo.org/snomed#Dentition,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sesamoid_bones,http://www.ihtsdo.org/snomed#Structure_of_sesamoid_bone_of_foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fibrocartilaginous_ring_of_tympanic_membrane,http://www.ihtsdo.org/snomed#Structure_of_fibrocartilaginous_anulus_of_tympanic_membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prostatic_venous_plexus,http://www.ihtsdo.org/snomed#Structure_of_pudendal_venous_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_cusp_of_pulmonary_valve,http://www.ihtsdo.org/snomed#Structure_of_left_cusp_of_pulmonic_valve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_lateral_border_of_body_of_sternum,http://www.ihtsdo.org/snomed#Structure_of_right_lateral_border_of_body_of_sternum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_foot,http://www.ihtsdo.org/snomed#Muscle_structure_of_foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Head_of_eleventh_rib,http://www.ihtsdo.org/snomed#Head_of_eleventh_rib_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tributary_of_basilic_vein,http://www.ihtsdo.org/snomed#Structure_of_tributary_of_basilic_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_first_lumbrical_of_foot,http://www.ihtsdo.org/snomed#First_lumbrical_muscle_of_foot,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Non_articular_part_of_tubercle_of_fourth_rib,http://www.ihtsdo.org/snomed#Structure_of_articular_part_of_tubercle_of_fourth_rib,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_mediastinal_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_anterior_mediastinal_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tubal_extremity_of_ovary,http://www.ihtsdo.org/snomed#Structure_of_tubal_end_of_ovary,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intercalated_duct_of_pancreas,http://www.ihtsdo.org/snomed#Pancreatic_duct_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Suprahyoid_artery,http://www.ihtsdo.org/snomed#Structure_of_suprahyoid_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_recess_of_lesser_sac,http://www.ihtsdo.org/snomed#Structure_of_superior_omental_bursa,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_external_iliac_lymph_node,http://www.ihtsdo.org/snomed#Medial_external_iliac_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_ligament_of_ankle_joint,http://www.ihtsdo.org/snomed#Medial_ligament_of_ankle_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lymph_nodes_of_lower_limb,http://www.ihtsdo.org/snomed#Lower_limb_lymph_node_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_nasal_meatus,http://www.ihtsdo.org/snomed#Structure_of_inferior_nasal_meatus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Common_iliac_vein,http://www.ihtsdo.org/snomed#Structure_of_common_iliac_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spinothalamic_tract_of_midbrain,http://www.ihtsdo.org/snomed#Structure_of_spinothalamic_tract_of_midbrain,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_medullary_lamina,http://www.ihtsdo.org/snomed#Structure_of_internal_medullary_lamina_of_thalamus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cheek,http://www.ihtsdo.org/snomed#Cheek_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Isthmus_of_thyroid_gland,http://www.ihtsdo.org/snomed#Structure_of_isthmus_of_thyroid_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median_sacral_artery,http://www.ihtsdo.org/snomed#Structure_of_median_sacral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_fornix_of_forebrain,http://www.ihtsdo.org/snomed#Structure_of_columns_of_fornix,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_tarsal_muscle,http://www.ihtsdo.org/snomed#Structure_of_superior_tarsal_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_abdominal_wall,http://www.ihtsdo.org/snomed#Anterior_abdominal_wall_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glans_penis,http://www.ihtsdo.org/snomed#Glans_penis_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median_lobe_of_prostate,http://www.ihtsdo.org/snomed#Structure_of_median_lobe_of_prostate,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_palmar_carpometacarpal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_palmar_carpometacarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_posterior_segmental_bronchus,http://www.ihtsdo.org/snomed#Structure_of_right_upper_lobe_posterior_segmental_bronchus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_gluteal_vein,http://www.ihtsdo.org/snomed#Structure_of_superior_gluteal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_posterior_scrotal_veins,http://www.ihtsdo.org/snomed#Structure_of_posterior_scrotal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_ganglion_of_vagus_nerve,http://www.ihtsdo.org/snomed#Inferior_vagus_ganglion,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#First_costal_cartilage,http://www.ihtsdo.org/snomed#Structure_of_first_costal_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_lower_trunk,http://www.ihtsdo.org/snomed#Skin_structure_of_lower_trunk,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_fascia_of_hand,http://www.ihtsdo.org/snomed#Structure_of_dorsal_fascia_of_hand,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Macrophage_chemotactic_factor,http://www.ihtsdo.org/snomed#Macrophage_chemotactic_factor,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Abductor_pollicis_longus,http://www.ihtsdo.org/snomed#Structure_of_abductor_pollicis_muscle,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sigmoid_sinus,http://www.ihtsdo.org/snomed#Structure_of_sigmoid_sinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_posterior_tibial_veins,http://www.ihtsdo.org/snomed#Structure_of_posterior_tibial_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Myocardium,http://www.ihtsdo.org/snomed#Myocardium_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Communicating_branch_of_spinal_nerve,http://www.ihtsdo.org/snomed#Structure_of_spinal_nerve_communicating_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Petrous_part_of_internal_carotid_artery,http://www.ihtsdo.org/snomed#Structure_of_petrous_portion_of_internal_carotid_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_phalanx_of_third_toe,http://www.ihtsdo.org/snomed#Structure_of_distal_phalanx_of_third_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_palpebral_artery,http://www.ihtsdo.org/snomed#Structure_of_lateral_palpebral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_medial_calcaneal_branches_of_tibial_nerve,http://www.ihtsdo.org/snomed#Structure_of_tibial_nerve_medial_calcaneal_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_margin_of_lung,http://www.ihtsdo.org/snomed#Structure_of_anterior_margin_of_lung,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebral_association_fiber,http://www.ihtsdo.org/snomed#Cerebral_association_fibers,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumbosacral_trunk,http://www.ihtsdo.org/snomed#Structure_of_lumbosacral_trunk,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_lower_eyelid,http://www.ihtsdo.org/snomed#Structure_of_left_lower_eyelid,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_metacarpal_vein,http://www.ihtsdo.org/snomed#Structure_of_dorsal_metacarpal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Coccygeal_segment_of_spinal_cord,http://www.ihtsdo.org/snomed#Segment_of_coccygeal_spinal_cord,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_common_iliac_lymph_nodes,http://www.ihtsdo.org/snomed#Common_iliac_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superficial_inguinal_lymph_nodes,http://www.ihtsdo.org/snomed#Superficial_inguinal_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_prepositus,http://www.ihtsdo.org/snomed#Structure_of_nucleus_prepositus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_dorsal_metatarsal_arteries,http://www.ihtsdo.org/snomed#Structure_of_dorsal_metatarsal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brachial_artery,http://www.ihtsdo.org/snomed#Structure_of_brachial_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vein_of_scala_tympani,http://www.ihtsdo.org/snomed#Structure_of_vein_of_the_scala_tympani,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neck_of_second_rib,http://www.ihtsdo.org/snomed#Structure_of_neck_of_second_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Descending_mesocolon,http://www.ihtsdo.org/snomed#Structure_of_mesentery_of_descending_colon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_hepatic_veins,http://www.ihtsdo.org/snomed#Structure_of_hepatic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Phalanx_of_third_toe,http://www.ihtsdo.org/snomed#Structure_of_phalanx_of_third_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_carpal_bone,http://www.ihtsdo.org/snomed#Bone_structure_of_distal_ulna,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ependyma_of_third_ventricle,http://www.ihtsdo.org/snomed#Structure_of_ependyma_of_third_ventricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tricuspid_valve,http://www.ihtsdo.org/snomed#Tricuspid_valve_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Central_dorsal_nucleus,http://www.ihtsdo.org/snomed#Structure_of_central_dorsal_nucleus_of_thalamus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_ganglion,http://www.ihtsdo.org/snomed#Structure_of_spiral_ganglion,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intrinsic_muscle_of_hand,http://www.ihtsdo.org/snomed#Intrinsic_muscle_of_hand_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basal_lamina_of_ciliary_body,http://www.ihtsdo.org/snomed#Structure_of_lamina_basalis_of_ciliary_body,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sacrotuberous_ligament,http://www.ihtsdo.org/snomed#Sacrotuberal_ligament_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lipoblast,http://www.ihtsdo.org/snomed#Lipoblast,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_pulposus_of_intervertebral_disk_of_second_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_nucleus_pulposus_of_intervertebral_disc_of_second_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Angular_gyrus,http://www.ihtsdo.org/snomed#Structure_of_angular_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ascending_aorta,http://www.ihtsdo.org/snomed#Ascending_aorta_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Forebrain,http://www.ihtsdo.org/snomed#Prosencephalon_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_segmental_bronchus,http://www.ihtsdo.org/snomed#Structure_of_right_middle_lobe_lateral_segmental_bronchus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_anterior_basal_segmental_bronchus,http://www.ihtsdo.org/snomed#Structure_of_left_lower_lobe_anterior_segmental_bronchus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Musculature_of_anterior_abdominal_wall,http://www.ihtsdo.org/snomed#Anterior_abdominal_wall_structure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_posterior_cusp_of_aortic_valve,http://www.ihtsdo.org/snomed#Structure_of_posterior_cusp_of_aortic_valve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Iliolumbar_vein,http://www.ihtsdo.org/snomed#Structure_of_iliolumbar_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Palpebral_conjunctiva,http://www.ihtsdo.org/snomed#Structure_of_palpebral_conjunctiva,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_posterior_intercostal_artery,http://www.ihtsdo.org/snomed#Tenth_posterior_intercostal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Triangular,http://www.ihtsdo.org/snomed#Triangular,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Brachial_plexus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_neck,http://www.ihtsdo.org/snomed#Skin_structure_of_neck,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intervertebral_foramen_of_second_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_intervertebral_foramen_of_second_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Duct_of_bulbourethral_gland,http://www.ihtsdo.org/snomed#Structure_of_duct_of_bulbourethral_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lateral_circumflex_femoral_veins,http://www.ihtsdo.org/snomed#Structure_of_lateral_circumflex_femoral_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Apex_of_prostate,http://www.ihtsdo.org/snomed#Structure_of_apex_of_prostate,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_labial_veins,http://www.ihtsdo.org/snomed#Structure_of_anterior_labial_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chest_wall,http://www.ihtsdo.org/snomed#Chest_wall_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hepatovenous_segment_VIII,http://www.ihtsdo.org/snomed#Couinaud_hepatic_segment_VIII,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_carunculae_hymenales,http://www.ihtsdo.org/snomed#Structure_of_carunculae_hymenales,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_parietal_lobe,http://www.ihtsdo.org/snomed#Left_parietal_lobe_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_lobar_bronchus,http://www.ihtsdo.org/snomed#Lower_lobe_bronchus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parotid_branch_of_superficial_temporal_artery,http://www.ihtsdo.org/snomed#Structure_of_parotid_branch_of_superficial_temporal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_visceral_pleura,http://www.ihtsdo.org/snomed#Structure_of_left_visceral_pleura,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Alveolar_part_of_mandible,http://www.ihtsdo.org/snomed#Mandibular_alveolus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Synovial_tendon_sheath_of_extensor_carpi_ulnaris,http://www.ihtsdo.org/snomed#Structure_of_extensor_carpi_ulnaris_muscle_tendon_sheath,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_dorsal_interosseous_of_foot,http://www.ihtsdo.org/snomed#Tendon_of_dorsal_interosseus_of_foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_circumflex_femoral_artery,http://www.ihtsdo.org/snomed#Structure_of_lateral_circumflex_femoral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Macula_of_saccule_of_membranous_labyrinth,http://www.ihtsdo.org/snomed#Structure_of_macula_of_saccule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pectoral_part_of_chest,http://www.ihtsdo.org/snomed#Pectoral_region_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Long_plantar_ligament,http://www.ihtsdo.org/snomed#Structure_of_long_plantar_ligament,True,1.0
