Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_third_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_body_of_third_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anal_column,http://www.ihtsdo.org/snomed#Structure_of_anal_column,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_splenic_branches_of_splenic_artery,http://www.ihtsdo.org/snomed#Structure_of_splenic_branch_of_splenic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_gluteal_vein,http://www.ihtsdo.org/snomed#Structure_of_inferior_gluteal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_labial_nerve,http://www.ihtsdo.org/snomed#Structure_of_posterior_labial_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_phalanx_of_fifth_toe,http://www.ihtsdo.org/snomed#Structure_of_head_of_phalanx_of_little_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ovarian_branches_of_uterine_artery,http://www.ihtsdo.org/snomed#Structure_of_ovarian_branch_of_uterine_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pyloric_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_pyloric_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_atlanto_axial_joints,http://www.ihtsdo.org/snomed#Structure_of_atlantoaxial_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sacral_ganglion,http://www.ihtsdo.org/snomed#Structure_of_sacral_ganglia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fusiform_gyrus,http://www.ihtsdo.org/snomed#Fusiform_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sternal_branches_of_internal_thoracic_artery,http://www.ihtsdo.org/snomed#Structure_of_sternal_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_facial_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_facial_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ciliary_veins,http://www.ihtsdo.org/snomed#Structure_of_ciliary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lingual_papillae,http://www.ihtsdo.org/snomed#Structure_of_lingual_papillae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_part_of_tubercle_of_fifth_rib,http://www.ihtsdo.org/snomed#Structure_of_articular_part_of_tubercle_of_fifth_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_musculophrenic_veins,http://www.ihtsdo.org/snomed#Structure_of_musculophrenic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_circumflex_iliac_artery,http://www.ihtsdo.org/snomed#Structure_of_deep_circumflex_iliac_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Occipitotemporal_sulcus,http://www.ihtsdo.org/snomed#Structure_of_inferior_temporal_sulcus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pubic_hair,http://www.ihtsdo.org/snomed#Structure_of_hair_of_pubis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumbosacral_nerve_plexus,http://www.ihtsdo.org/snomed#Lumbosacral_plexus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ligaments_of_auricle,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_auricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_capitate,http://www.ihtsdo.org/snomed#Structure_of_capitate_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Esophageal_artery,http://www.ihtsdo.org/snomed#Structure_of_esophageal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lentiform_nucleus,http://www.ihtsdo.org/snomed#Lentiform_nucleus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_phrenic_vein,http://www.ihtsdo.org/snomed#Structure_of_inferior_phrenic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_fold_of_rectum,http://www.ihtsdo.org/snomed#Structure_of_transverse_fold_of_rectum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_branches_of_brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Branch_of_root_of_brachial_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_cranial_synchondroses,http://www.ihtsdo.org/snomed#Cranial_synchondrosis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_quadrangular_lobule,http://www.ihtsdo.org/snomed#Structure_of_posterior_semilunar_lobule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_cutaneous_branch_of_second_intercostal_nerve,http://www.ihtsdo.org/snomed#Structure_of_intercostobrachial_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligamentum_flavum,http://www.ihtsdo.org/snomed#Structure_of_ligamentum_flavum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumbar_nerve_plexus,http://www.ihtsdo.org/snomed#Lumbar_plexus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tarsal_gland,http://www.ihtsdo.org/snomed#Structure_of_meibomian_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_choanae,http://www.ihtsdo.org/snomed#Structure_of_choana,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_cuneometatarsal_interosseous_ligaments,http://www.ihtsdo.org/snomed#Structure_of_interosseous_cuneometatarsal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_branches_of_spinal_nerve,http://www.ihtsdo.org/snomed#Spinal_nerve_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_major_renal_calyces,http://www.ihtsdo.org/snomed#Structure_of_major_calyx,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lower_uterine_segment,http://www.ihtsdo.org/snomed#Isthmus_uteri_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lingual_gyrus,http://www.ihtsdo.org/snomed#Structure_of_lingual_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sternopericardial_ligaments,http://www.ihtsdo.org/snomed#Structure_of_sternopericardial_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hamate,http://www.ihtsdo.org/snomed#Bone_structure_of_hamate,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Femoral_branch_of_genitofemoral_nerve,http://www.ihtsdo.org/snomed#Structure_of_genitofemoral_nerve_femoral_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glenohumeral_joint,http://www.ihtsdo.org/snomed#Glenohumeral_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_auricular_nerve,http://www.ihtsdo.org/snomed#Structure_of_posterior_auricular_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_umbilical_fold,http://www.ihtsdo.org/snomed#Structure_of_median_umbilical_fold,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intercuneiform_joints,http://www.ihtsdo.org/snomed#Intercuneiform_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_middle_phalanx_of_middle_finger,http://www.ihtsdo.org/snomed#Head_of_middle_phalanx_of_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileal_artery,http://www.ihtsdo.org/snomed#Structure_of_ileal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_episcleral_veins,http://www.ihtsdo.org/snomed#Structure_of_episcleral_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumbar_ganglion,http://www.ihtsdo.org/snomed#Structure_of_lumbar_ganglia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_meningeal_veins,http://www.ihtsdo.org/snomed#Structure_of_meningeal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Primary_dentition,http://www.ihtsdo.org/snomed#All_deciduous_teeth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_conjunctival_artery,http://www.ihtsdo.org/snomed#Structure_of_posterior_conjunctival_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pontine_artery,http://www.ihtsdo.org/snomed#Structure_of_pontine_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vein_of_medulla_oblongata,http://www.ihtsdo.org/snomed#Structure_of_vein_of_the_medulla_oblongata,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_digital_nerve_of_foot,http://www.ihtsdo.org/snomed#Dorsal_digital_nerves_of_foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Liquid,http://www.ihtsdo.org/snomed#Liquid,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sternopericardial_ligament,http://www.ihtsdo.org/snomed#Structure_of_sternopericardial_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_temporal_vein,http://www.ihtsdo.org/snomed#Structure_of_superficial_temporal_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lymph_node_of_head,http://www.ihtsdo.org/snomed#Structure_of_lymph_node_of_head,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_nasal_cartilages,http://www.ihtsdo.org/snomed#Nasal_cartilage_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Labyrinthine_artery,http://www.ihtsdo.org/snomed#Structure_of_labyrinthine_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_posterior_conjunctival_arteries,http://www.ihtsdo.org/snomed#Structure_of_posterior_conjunctival_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Short_insular_gyrus,http://www.ihtsdo.org/snomed#Structure_of_short_insular_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Infrapatellar_branch_of_saphenous_nerve,http://www.ihtsdo.org/snomed#Structure_of_saphenous_nerve_infrapatellar_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_transverse_planes,http://www.ihtsdo.org/snomed#Transverse_plane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fibrous_capsule_of_spleen,http://www.ihtsdo.org/snomed#Splenic_capsule_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Episcleral_artery,http://www.ihtsdo.org/snomed#Structure_of_episcleral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ligamenta_flava,http://www.ihtsdo.org/snomed#Structure_of_ligamentum_flavum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_seminiferous_tubules,http://www.ihtsdo.org/snomed#Seminiferous_tubule_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_anterior_basal_segmental_vein,http://www.ihtsdo.org/snomed#Structure_of_anterior_basal_branch_of_inferior_left_pulmonary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_gastric_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_left_gastric_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superior_phrenic_veins,http://www.ihtsdo.org/snomed#Structure_of_superior_phrenic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Radial_vein,http://www.ihtsdo.org/snomed#Structure_of_radial_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_thoracic_vein,http://www.ihtsdo.org/snomed#Structure_of_internal_thoracic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_nasal_aperture,http://www.ihtsdo.org/snomed#Structure_of_choana,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Peripheral_zone_of_prostate,http://www.ihtsdo.org/snomed#Peripheral_glandular_zone_of_prostate,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_external_intercostal_muscle,http://www.ihtsdo.org/snomed#Tenth_external_intercostal_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdeltoid_bursa,http://www.ihtsdo.org/snomed#Structure_of_subdeltoid_bursa,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lateral_external_iliac_lymph_nodes,http://www.ihtsdo.org/snomed#Lateral_external_iliac_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anulus_fibrosus_of_intervertebral_disk_of_tenth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_anulus_fibrosus_of_intervertebral_disc_of_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_glenohumeral_ligaments,http://www.ihtsdo.org/snomed#Structure_of_glenohumeral_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_interlobular_veins_of_liver,http://www.ihtsdo.org/snomed#Structure_of_interlobular_vein_of_liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Meningeal_branch_of_spinal_nerve,http://www.ihtsdo.org/snomed#Structure_of_spinal_nerve_meningeal_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_obturator_veins,http://www.ihtsdo.org/snomed#Structure_of_obturator_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_dorsal_tarsal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_dorsal_tarsal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_muscular_branches_of_ulnar_nerve,http://www.ihtsdo.org/snomed#Structure_of_ulnar_nerve_muscular_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Midbrain,http://www.ihtsdo.org/snomed#Midbrain_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Occipital_vein,http://www.ihtsdo.org/snomed#Structure_of_occipital_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyloric_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_pyloric_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_intercuneiform_ligament,http://www.ihtsdo.org/snomed#Structure_of_plantar_intercuneiform_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Palmar_ligament_of_intermetacarpal_joint,http://www.ihtsdo.org/snomed#Structure_of_palmar_metacarpal_ligaments,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anteroventral_nucleus,http://www.ihtsdo.org/snomed#Structure_of_ventral_anterior_nucleus_of_thalamus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pharyngeal_branches_of_ascending_pharyngeal_artery,http://www.ihtsdo.org/snomed#Structure_of_pharyngeal_branches_of_ascending_pharyngeal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileal_diverticulum,http://www.ihtsdo.org/snomed#Meckel_s_diverticulum_NOS,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_trunks_of_brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Trunk_of_brachial_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_thorax,http://www.ihtsdo.org/snomed#Skin_structure_of_chest,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_nerve,http://www.ihtsdo.org/snomed#Olfactory_nerve_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intervertebral_disk_of_thoracic_vertebra,http://www.ihtsdo.org/snomed#Intervertebral_disc_structure_of_tenth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intervertebral_foramen_of_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_intervertebral_foramen_of_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_interspinous_ligaments,http://www.ihtsdo.org/snomed#Structure_of_interspinous_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_ligament_of_intermetacarpal_joint,http://www.ihtsdo.org/snomed#Structure_of_dorsal_metacarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_deep_temporal_nerves,http://www.ihtsdo.org/snomed#Structure_of_deep_temporal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_forehead,http://www.ihtsdo.org/snomed#Skin_structure_of_forehead,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interlobular_vein_of_liver,http://www.ihtsdo.org/snomed#Structure_of_interlobular_vein_of_liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_auricular_branches_of_superficial_temporal_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_auricular_branch_of_superficial_temporal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_rib,http://www.ihtsdo.org/snomed#Structure_of_shaft_of_rib,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Flocculonodular_lobe_of_cerebellum,http://www.ihtsdo.org/snomed#Flocculonodular_lobe_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_conjunctival_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_conjunctival_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_lobe_of_cerebellum,http://www.ihtsdo.org/snomed#Paleocerebellar_structure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_laryngeal_muscles,http://www.ihtsdo.org/snomed#Laryngeal_muscle_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_constrictor_muscles_of_pharynx,http://www.ihtsdo.org/snomed#Constrictor_muscle_of_pharynx_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intercostobrachial_nerves,http://www.ihtsdo.org/snomed#Structure_of_intercostobrachial_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobule_of_parotid_gland,http://www.ihtsdo.org/snomed#Structure_of_lobe_of_parotid_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Variant_peritoneal_fold,http://www.ihtsdo.org/snomed#Structure_of_peritoneal_fold,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_lingual_vein,http://www.ihtsdo.org/snomed#Structure_of_dorsal_lingual_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spinal_branch,http://www.ihtsdo.org/snomed#Spinal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interspinous_ligament,http://www.ihtsdo.org/snomed#Structure_of_interspinous_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_accessory_nasal_cartilages,http://www.ihtsdo.org/snomed#Structure_of_accessory_nasal_cartilages,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_plantar_tarsometatarsal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_plantar_tarsometatarsal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_tracheal_glands,http://www.ihtsdo.org/snomed#Structure_of_tracheal_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Suspensory_ligament_of_breast,http://www.ihtsdo.org/snomed#Structure_of_suspensory_ligament_of_breast,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pharyngeal_branches_of_inferior_thyroid_artery,http://www.ihtsdo.org/snomed#Structure_of_pharyngeal_branch_of_inferior_thyroid_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pair_of_lungs,http://www.ihtsdo.org/snomed#Both_lungs,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_tenth_rib,http://www.ihtsdo.org/snomed#Structure_of_shaft_of_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Supraclavicular_nerve,http://www.ihtsdo.org/snomed#Supraclavicular_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lumbosacral_joints,http://www.ihtsdo.org/snomed#Structure_of_lumbosacral_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_part_of_tubercle_of_ninth_rib,http://www.ihtsdo.org/snomed#Structure_of_articular_part_of_tubercle_of_ninth_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bronchial_vein,http://www.ihtsdo.org/snomed#Structure_of_bronchial_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tympanic_vein,http://www.ihtsdo.org/snomed#Structure_of_tympanic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anal_sinus,http://www.ihtsdo.org/snomed#Structure_of_anal_sinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vertebral_arch_joint,http://www.ihtsdo.org/snomed#Zygapophyseal_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Root_of_sacral_plexus,http://www.ihtsdo.org/snomed#Root_of_sacral_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glial_filament,http://www.ihtsdo.org/snomed#Glial_fibrillary_acidic_protein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intracapsular_ligaments,http://www.ihtsdo.org/snomed#Structure_of_intracapsular_ligament,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Flexor_accessorius,http://www.ihtsdo.org/snomed#Flexor_digitorum_accessorius,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_labial_vein,http://www.ihtsdo.org/snomed#Structure_of_anterior_labial_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_palmar_ligaments_of_metacarpophalangeal_joints,http://www.ihtsdo.org/snomed#Structure_of_palmar_ligaments_of_metacarpophalangeal_joints,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superficial_temporal_veins,http://www.ihtsdo.org/snomed#Structure_of_superficial_temporal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_external_iliac_lymph_node,http://www.ihtsdo.org/snomed#Lateral_external_iliac_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sternocleidomastoid_branches_of_occipital_artery,http://www.ihtsdo.org/snomed#Structure_of_sternocleidomastoid_branch_of_occipital_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligamentum_nuchae,http://www.ihtsdo.org/snomed#Structure_of_ligamentum_nuchae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nasal_concha,http://www.ihtsdo.org/snomed#Nasal_turbinate_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Peduncle_of_flocculus,http://www.ihtsdo.org/snomed#Structure_of_flocculus_peduncle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_mediastinal_branches_of_internal_thoracic_artery,http://www.ihtsdo.org/snomed#Structure_of_mediastinal_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Major_salivary_gland,http://www.ihtsdo.org/snomed#Major_salivary_gland_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lymph_nodes_of_head,http://www.ihtsdo.org/snomed#Structure_of_lymph_node_of_head,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_fascicle_of_plantar_aponeurosis,http://www.ihtsdo.org/snomed#Structure_of_transverse_fascicles_of_plantar_aponeurosis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_oculomotor_nuclei,http://www.ihtsdo.org/snomed#Oculomotor_nucleus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#X_chromosome,http://www.ihtsdo.org/snomed#Chromosome,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superficial_dorsal_veins_of_clitoris,http://www.ihtsdo.org/snomed#Structure_of_superficial_dorsal_veins_of_clitoris,True,1.0
