http://www.ihtsdo.org/snomed#Series|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#DICOM_Series
http://www.ihtsdo.org/snomed#Anterior_chamber_of_eye_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Chamber_of_the_Eye
http://www.ihtsdo.org/snomed#Person|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Name
http://www.ihtsdo.org/snomed#Amniotic_fluid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amniotic_Fluid
http://www.ihtsdo.org/snomed#Pyridostigmine_bromide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyridostigmine_Bromide
http://www.ihtsdo.org/snomed#Crystal_deposition|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Crystal_Formation
http://www.ihtsdo.org/snomed#Precursor_T_cell_lymphoblastic_leukemia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult_Precursor_T_Lymphoblastic_Leukemia
http://www.ihtsdo.org/snomed#Arsenic_compound|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arsenic_Compound
http://www.ihtsdo.org/snomed#Obstructed_femoral_hernia_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femoral_Hernia_with_Obstruction
http://www.ihtsdo.org/snomed#Caffeine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Caffeine
http://www.ihtsdo.org/snomed#Particulate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Particulate
http://www.ihtsdo.org/snomed#Tetrahydrocannabinol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dronabinol
http://www.ihtsdo.org/snomed#Azelastine_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Azelastine_Hydrochloride
http://www.ihtsdo.org/snomed#Filler|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Filler
http://www.ihtsdo.org/snomed#Ileectomy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ileectomy
http://www.ihtsdo.org/snomed#Intraductal_carcinoma_in_situ_of_breast|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ductal_Carcinoma_in_situ_of_the_Breast
http://www.ihtsdo.org/snomed#Trochlear_nerve_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trochlear_Nerve
http://www.ihtsdo.org/snomed#Oxymetholone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxymetholone
http://www.ihtsdo.org/snomed#Structure_of_long_insular_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gyrus_Longus_Insulae
http://www.ihtsdo.org/snomed#Between_meals|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Before_Meals
http://www.ihtsdo.org/snomed#Lateral_ventricle_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lateral_Ventricle
http://www.ihtsdo.org/snomed#Acquired_hemolytic_anemia_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acquired_Hemolytic_Anemia
http://www.ihtsdo.org/snomed#Structure_of_upper_third_of_esophagus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Third_of_the_Esophagus
http://www.ihtsdo.org/snomed#Ejaculation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ejaculation
http://www.ihtsdo.org/snomed#Ovarian_failure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Premature_Ovarian_Failure
http://www.ihtsdo.org/snomed#Trilostane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trilostane
http://www.ihtsdo.org/snomed#Sebaceous_gland_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sebaceous_Gland
http://www.ihtsdo.org/snomed#Adrenal_adenoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Gland_Adenoma
http://www.ihtsdo.org/snomed#Support_groups|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Support_Group
http://www.ihtsdo.org/snomed#Moricizine_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Moricizine_Hydrochloride
http://www.ihtsdo.org/snomed#Structure_of_genitourinary_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Genitourinary_System
http://www.ihtsdo.org/snomed#Angioimmunoblastic_lymphadenopathy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angioimmunoblastic_T-Cell_Lymphoma
http://www.ihtsdo.org/snomed#Balloon_cell_melanoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Balloon_Cell_Malignant_Skin_Melanoma
http://www.ihtsdo.org/snomed#Mitral_valve_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mitral_Valve
http://www.ihtsdo.org/snomed#Structure_of_longitudinal_cerebral_fissure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Longitudinal_Fissure
http://www.ihtsdo.org/snomed#Skin_structure_of_hand|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hand_Skin
http://www.ihtsdo.org/snomed#Democratic_people_s_republic_of_Korea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#North_Korea
http://www.ihtsdo.org/snomed#Carbenicillin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carbenicillin
http://www.ihtsdo.org/snomed#Carbon_14|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carbon-14
http://www.ihtsdo.org/snomed#Parity|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parity
http://www.ihtsdo.org/snomed#Malignant_epithelial_neoplasm_of_skin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carcinoma
http://www.ihtsdo.org/snomed#Acetylcholine_chloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acetylcholine_Chloride
http://www.ihtsdo.org/snomed#Acetohexamide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acetohexamide
http://www.ihtsdo.org/snomed#Alemtuzumab|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alemtuzumab
http://www.ihtsdo.org/snomed#Hassal_s_corpuscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hassall_s_Corpuscle
http://www.ihtsdo.org/snomed#Pneumonitis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumonia
http://www.ihtsdo.org/snomed#Ganciclovir_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ganciclovir_Sodium
http://www.ihtsdo.org/snomed#Mycosis_fungoides|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mycosis_Fungoides
http://www.ihtsdo.org/snomed#Biliary_cirrhosis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biliary_Cirrhosis
http://www.ihtsdo.org/snomed#Field_spaniel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Field_Spaniel
http://www.ihtsdo.org/snomed#Structure_of_subclavian_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subclavian_Artery
http://www.ihtsdo.org/snomed#Hypoxanthine_phosphoribosyltransferase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypoxanthine_Phosphoribosyltransferase
http://www.ihtsdo.org/snomed#Lateral_geniculate_body_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Geniculate_Body
http://www.ihtsdo.org/snomed#Structure_of_radial_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radial_Artery
http://www.ihtsdo.org/snomed#Structure_of_testicular_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spermatic_Artery
http://www.ihtsdo.org/snomed#Tenecteplase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tenecteplase
http://www.ihtsdo.org/snomed#Dyschondroplasia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dyschondroplasia
http://www.ihtsdo.org/snomed#Deferasirox|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deferasirox
http://www.ihtsdo.org/snomed#Renal_pyramid_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Pyramid
http://www.ihtsdo.org/snomed#Capromab_pendetide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capromab_Pendetide
http://www.ihtsdo.org/snomed#Importer|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Importer
http://www.ihtsdo.org/snomed#Medullary_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medullary_Thyroid_Carcinoma
http://www.ihtsdo.org/snomed#Dentin_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dentin
http://www.ihtsdo.org/snomed#Metastatic_squamous_cell_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metastatic_Squamous_Cell_Carcinoma
http://www.ihtsdo.org/snomed#Methyl_green_pyronin_stain_method|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methyl_Green_Pyronine_Staining_Method
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_accessory_sinus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paranasal_Sinus_Carcinoma
http://www.ihtsdo.org/snomed#Hypersensitivity|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immediate_Hypersensitivity
http://www.ihtsdo.org/snomed#Leukostasis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leukostasis
http://www.ihtsdo.org/snomed#Age|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Age
http://www.ihtsdo.org/snomed#Structure_of_cricothyroid_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cricothyroid_Muscle
http://www.ihtsdo.org/snomed#Structure_of_subcostal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subcostal_Vein
http://www.ihtsdo.org/snomed#Total_Gleason_score|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Total_Gleason_Score_for_Prostate_Cancer
http://www.ihtsdo.org/snomed#Cerebellar_vermis_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vermis
http://www.ihtsdo.org/snomed#Vitamin_A_palmitate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinyl_Palmitate
http://www.ihtsdo.org/snomed#As_required|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#As_Required
http://www.ihtsdo.org/snomed#Verteporfin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Verteporfin
http://www.ihtsdo.org/snomed#Structure_of_posterior_cerebral_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Cerebral_Artery
http://www.ihtsdo.org/snomed#Structure_of_phrenic_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phrenic_Nerve
http://www.ihtsdo.org/snomed#Airedale_terrier|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Airedale_Terrier
http://www.ihtsdo.org/snomed#Structure_of_gastric_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Artery
http://www.ihtsdo.org/snomed#Structure_of_left_hepatic_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Hepatic_Duct
http://www.ihtsdo.org/snomed#Thiothixene_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thiothixene_Hydrochloride
http://www.ihtsdo.org/snomed#Estazolam|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Estazolam
http://www.ihtsdo.org/snomed#Hemorrhage_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhage
http://www.ihtsdo.org/snomed#Zygapophyseal_joint_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facet_Joint
http://www.ihtsdo.org/snomed#Alkalosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alkalosis
http://www.ihtsdo.org/snomed#Sirolimus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sirolimus
http://www.ihtsdo.org/snomed#Pneumococcal_vaccine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polyvalent_Vaccine
http://www.ihtsdo.org/snomed#Quality_adjusted_life_years|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quality_Adjusted_Life_Years
http://www.ihtsdo.org/snomed#Epithelial_neoplasm|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epithelial_Neoplasm
http://www.ihtsdo.org/snomed#Structure_of_olecranon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olecranon
http://www.ihtsdo.org/snomed#Lisinopril|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lisinopril
http://www.ihtsdo.org/snomed#Eosinophil_count_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eosinophil_Count
http://www.ihtsdo.org/snomed#Right_inguinal_region_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Inguinal_Region
http://www.ihtsdo.org/snomed#Chondrocalcinosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chondrocalcinosis
http://www.ihtsdo.org/snomed#uCi|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microcurie
http://www.ihtsdo.org/snomed#Other_female_genital_tract|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Female_Reproductive_System
http://www.ihtsdo.org/snomed#Structure_of_epidural_space|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epidural_Spinal_Canal_Space
http://www.ihtsdo.org/snomed#Hemorrhage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhage
http://www.ihtsdo.org/snomed#Somatostatin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Growth_Hormone_Release_Inhibiting_Factor
http://www.ihtsdo.org/snomed#Lovastatin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lovastatin
http://www.ihtsdo.org/snomed#Structure_of_supracardinal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supracardinal_Vein
http://www.ihtsdo.org/snomed#Milium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Milium_Cyst
http://www.ihtsdo.org/snomed#Planned|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Planned
http://www.ihtsdo.org/snomed#Chlorambucil|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chlorambucil
http://www.ihtsdo.org/snomed#Sister_chromatid_exchange|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sister_Chromatid_Exchange
http://www.ihtsdo.org/snomed#Structure_of_embryonic_disc|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Embryonic_Disc
http://www.ihtsdo.org/snomed#Japanese_spaniel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Japanese_Chin
http://www.ihtsdo.org/snomed#Structure_of_internal_thoracic_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Mammary_Artery
http://www.ihtsdo.org/snomed#Glanzmann_s_thrombasthenia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glanzmann_Thrombasthenia
http://www.ihtsdo.org/snomed#Netherlands|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Netherlands
http://www.ihtsdo.org/snomed#Anal_region_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Region
http://www.ihtsdo.org/snomed#Romania|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Romania
http://www.ihtsdo.org/snomed#Blood_clot|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Clot
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_large_intestine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colorectal_Carcinoma
http://www.ihtsdo.org/snomed#Quality|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quality
http://www.ihtsdo.org/snomed#Ethosuximide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethosuximide
http://www.ihtsdo.org/snomed#Left_hypochondriac_region_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Hypochondriac_Region
http://www.ihtsdo.org/snomed#Lateral_rectus_muscle_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lateral_Rectus_Muscle
http://www.ihtsdo.org/snomed#Kidney_disease_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Disorder
http://www.ihtsdo.org/snomed#Short_form_McGill_pain_questionnaire|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Short-Form_McGill_Pain_Questionnaire
http://www.ihtsdo.org/snomed#Fosinopril_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fosinopril_Sodium
http://www.ihtsdo.org/snomed#Interleukin_1|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-1
http://www.ihtsdo.org/snomed#Structure_of_splenic_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenic_Artery
http://www.ihtsdo.org/snomed#Pentaerythritol_tetranitrate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pentaerythritol_Tetranitrate
http://www.ihtsdo.org/snomed#Myeloblastin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proteinase-3
http://www.ihtsdo.org/snomed#Structure_of_body_of_vertebra|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertebral_Body
http://www.ihtsdo.org/snomed#Structure_of_thyroepiglottic_ligament|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroepiglottic_Ligament
http://www.ihtsdo.org/snomed#Endometriosis_of_uterus_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cervical_Endometriosis
http://www.ihtsdo.org/snomed#Pancytopenia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancytopenia
http://www.ihtsdo.org/snomed#Aortic|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aorta
http://www.ihtsdo.org/snomed#Biceps_brachii_muscle_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biceps
http://www.ihtsdo.org/snomed#Structure_of_cisterna_magna|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cisterna_Magna
http://www.ihtsdo.org/snomed#Methicillin_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methicillin_Sodium
http://www.ihtsdo.org/snomed#Interleukin_2|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-2
http://www.ihtsdo.org/snomed#Series|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Series
http://www.ihtsdo.org/snomed#Primordial_ovum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Oocyte
http://www.ihtsdo.org/snomed#Structure_of_infraorbital_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infraorbital_Artery
http://www.ihtsdo.org/snomed#Bahrain|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bahrain
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_unspecified_site|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Site_Unspecified
http://www.ihtsdo.org/snomed#mCi|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Millicurie
http://www.ihtsdo.org/snomed#Nitrofurantoin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nitrofurantoin
http://www.ihtsdo.org/snomed#Rib_fracture_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_Fracture
http://www.ihtsdo.org/snomed#Benign_fibrohistiocytic_neoplasm_of_skin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Cutaneous_Fibrohistiocytic_Neoplasm
http://www.ihtsdo.org/snomed#Laceration_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Laceration
http://www.ihtsdo.org/snomed#Lacrimal_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lacrimal_Artery
http://www.ihtsdo.org/snomed#Highly_active_anti_retroviral_therapy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Highly_Active_Antiretroviral_Therapy
http://www.ihtsdo.org/snomed#Thyrotroph_adenoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroid_Stimulating_Hormone_Secreting_Pituitary_Gland_Adenoma
http://www.ihtsdo.org/snomed#Acute_myeloid_leukemia_with_maturation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Myeloid_Leukemia_with_Maturation
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_esophagus_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Esophageal_Neoplasm
http://www.ihtsdo.org/snomed#Metatarsophalangeal_joint_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsophalangeal_Joint
http://www.ihtsdo.org/snomed#Interleukin_10|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-10
http://www.ihtsdo.org/snomed#Lanthanum_carbonate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lanthanum_Carbonate
http://www.ihtsdo.org/snomed#Gram_stain|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gram_Staining_Method
http://www.ihtsdo.org/snomed#Irinotecan_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Irinotecan
http://www.ihtsdo.org/snomed#Birth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Birth
http://www.ihtsdo.org/snomed#Male_urethral_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Male_Urethra
http://www.ihtsdo.org/snomed#Malabsorption_syndrome_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malabsorption_Syndrome
http://www.ihtsdo.org/snomed#Structure_of_foramen_magnum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foramen_Magnum
http://www.ihtsdo.org/snomed#Altretamine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Altretamine
http://www.ihtsdo.org/snomed#Linear_accelerator|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Linear_Accelerator
http://www.ihtsdo.org/snomed#Dietary_history|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_History
http://www.ihtsdo.org/snomed#Structure_of_hilar_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Hilum
http://www.ihtsdo.org/snomed#Infliximab|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infliximab
http://www.ihtsdo.org/snomed#Doxercalciferol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Doxercalciferol
http://www.ihtsdo.org/snomed#Structure_of_pyloric_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyloric_Gland
http://www.ihtsdo.org/snomed#Sao_Tome_and_Principe|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sao_Tome_and_Principe
http://www.ihtsdo.org/snomed#Hodgkin_s_disease_lymphocytic_depletion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Depleted_Hodgkin_s_Lymphoma
http://www.ihtsdo.org/snomed#Village|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Village
http://www.ihtsdo.org/snomed#Glans_penis_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glans_Penis
http://www.ihtsdo.org/snomed#Hong_Kong|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hong_Kong
http://www.ihtsdo.org/snomed#Methylglutaconyl_CoA_hydratase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#AU-RNA_Binding_Protein
http://www.ihtsdo.org/snomed#Structure_of_ascending_limb_of_Henle_s_loop|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ascending_Limb_of_the_Henle_s_Loop
http://www.ihtsdo.org/snomed#Other_specified_anterior_myocardial_infarction|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#EKG_Finding_Anterior_Wall_Myocardial_Infarction
http://www.ihtsdo.org/snomed#Arrested|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arrest
http://www.ihtsdo.org/snomed#Structure_of_anterior_inferior_cerebellar_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Inferior_Cerebellar_Artery
http://www.ihtsdo.org/snomed#Pregnancy_induced_hypertension|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pregnancy_Associated_Hypertension
http://www.ihtsdo.org/snomed#Acute_infective_polyneuritis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Infective_Polyneuritis
http://www.ihtsdo.org/snomed#Chloroacetate_esterase_stain|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chloroacetate_Esterase_Staining_Method
http://www.ihtsdo.org/snomed#Stroke_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebrovascular_Accident
http://www.ihtsdo.org/snomed#Postpartum_hypopituitarism|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sheehan_s_Syndrome
http://www.ihtsdo.org/snomed#Hypogammaglobulinemia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypogammaglobulinemia
http://www.ihtsdo.org/snomed#Structure_of_body_of_lateral_ventricle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_of_the_Lateral_Ventricle
