http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cardinal_body_part|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Region
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Luminal|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Luminal
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Monocyte_chemoattractant_protein_3|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Monocyte_Chemoattractant_Protein_1
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basaloid_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basaloid_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_aggregated_lymphoid_nodules_of_small_intestine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peyer_s_Patch
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interstitial_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interstitial_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brachial_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brachial_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Azurophil_granule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Azurophilic_Granule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Natural_killer_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Natural_Killer_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_gallbladder|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallbladder_Body
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nervous_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nervous_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_marrow|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Marrow
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Serratus_anterior|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Serratus_Ventralis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Jugular_foramen|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Jugular_Foramen
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Insulin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Insulin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pulmonary_veins|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Pulmonary_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vestibulocochlear_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vestibulocochlear_Nerve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thumb|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hand_Digit_1
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glenohumeral_joint|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Shoulder_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Urinary_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urinary_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_mediastinal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Mediastinal_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epidural_space|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epidural_Spinal_Canal_Space
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inflow_part_of_right_atrium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinus_Venarum
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_hypoglossal_nerve_nucleus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nucleus_of_the_Hypoglossal_Nerve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Alpha_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alpha_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mass_value|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Molecular_Weight
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cavity_of_concha_of_pinna|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cavum_Conchae
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Myenteric_nerve_plexus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Submucous_Nerve_Plexus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Giant_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Giant_Cells
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Physical_property_value|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Physical_Property
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Secretory_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Secretory_Cells
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_extensor_digitorum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extensor_Digitorum_Lateralis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cavity_of_body_of_uterus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endometrial_Cavity
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dentate_gyrus_of_hippocampal_formation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dentate_Gyrus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sclera_proper|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Substantia_Propria
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_5|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-5
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#S2|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inch_per_Second_Squared
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Circle_of_Vieussens|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Valve_of_Vieussens
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Stromal_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Stromal_Cells
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Smallest_cardiac_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardiac_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Placenta|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Placenta
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_blood|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Whole_Blood
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_costochondral_joints|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Costochondral_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Precentral_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Precentral_Gyrus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_stomach|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Body_of_Stomach
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Somatotropin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Growth_Hormone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Galactitol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dianhydrogalactitol
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Haploid_nucleated_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Germ_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Linker_DNA|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Linker_DNA
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cusp|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cusp_Device_Component
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_6|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-6
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Femur|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femur
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ascending_part_of_duodenum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fourth_Portion_of_the_Duodenum
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inguinal_part_of_abdomen|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inguinal_Region
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Renal_fascia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Capsule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#E_cadherin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#VE-Cadherin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Primary_tooth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporary_Tooth
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chief_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chief_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_nose|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Nose
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rectouterine_pouch|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recto-Vaginal_Pouch
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Histamine_receptor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Histamine_Receptor-H2
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Canine_tooth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Canine_Tooth
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mast_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mast_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thoracic_part_of_esophagus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Esophagus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hepatic_macrophage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kupffer_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_right_common_iliac_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Common_Iliac_Artery_Branch
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Frontal_sinus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Frontal_Sinus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ring_finger|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ring_Finger_Domain
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#CA2_field|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infliximab
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vestibular_fold|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#False_Vocal_Cord
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Betaglycan|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transforming_Growth_Factor_Beta_Receptor-III
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_accessory_lacrimal_glands|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gland_of_Wolfring
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Liquid_value|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liquid_Dosage_Form
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_4|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-4
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Finger|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Finger
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_minor_salivary_glands|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Minor_Salivary_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Telencephalon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CNS_Brain_Cerebrum_Cortex_MMHCC
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_microglial_cells|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microglia
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ethmoid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethmoid_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Orbital_sulcus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orbital_Sulcus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Median
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_metatarsal_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsal_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bronchial_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bronchial_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Scapha|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fossa_of_the_Helix
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hippocampal_sulcus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hippocampal_Sulcus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hip_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pelvic_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_iliacus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iliac_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Secretin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Secretin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Foramen_magnum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Foramen_Magnum
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cortex|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Cortex
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prostate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Prostate
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Orbitalis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Inferior_Frontal_Convolution
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gonad|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Gonads
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vitreous_chamber_of_eyeball|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vitreous_Chamber
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arm|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Protocol_Treatment_Arm
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_common_palmar_digital_arteries|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Common_Palmar_Digital_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basophil|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basophil
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Segment_of_trachea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trachea_and_Bronchus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hepatic_perisinusoidal_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatic_Stellate_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mandible|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Mandible
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bony_labyrinth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osseous_Labyrinth
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Atrioventricular_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atrioventricular_Node
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nasal_cavity|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nasal_Cavity
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Variant_cervical_vertebra|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Cervical_Vertebrae
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medulla_oblongata|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Medulla_Oblongata
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brachiocephalic_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Innominate_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_cuboid_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cuboid_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_openings_of_pulmonary_veins|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Opening_of_the_Pulmonary_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rectovesical_pouch|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recto-Vesical_Pouch
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basal|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Basal_Cells
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_maxillary_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Maxillary_Nerve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Multiform_layer_of_cerebral_cortex|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Multiform_Cell_Layer
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cheek|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Cheek
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Centrosome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Centrosome
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#T_helper_lymphocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Helper-Inducer_T-Lymphocyte
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sulcus_limitans|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulcus_Limitans
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Follitropin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Folitropin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anal_transition_zone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Transitional_Zone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Membrane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Membrane
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_frontal_sulcus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Frontal_Sulcus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_phalanges_of_hand|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phalanx_of_the_Hand
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Somatostatin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Growth_Hormone_Release_Inhibiting_Factor
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_olfactory_nerves|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Olfactory_Nerve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Beta_adrenergic_receptor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beta-2_Adrenergic_Receptor
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spiral_organ_of_cochlea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Organ_of_Corti
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chromaffin_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Chromaffin_System
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glucagon_secreting_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alpha_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Natural_killer_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Natural_Killer_Cell_Retired
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_8|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-8
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ostium_of_inferior_vena_cava|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Vena_Cava_Opening
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Prepuce_of_penis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prepuce
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nasal_cavity|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Nasal_Cavity
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Enteroendocrine_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Enterochromaffin_Cells
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capitate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Capitate_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_choroid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choroidal_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Commissure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Commissure
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscular_branch|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intramuscular_Injection
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_major_salivary_glands|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Major_Salivary_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cell_coat|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glycocalyx
