http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Irregular_connective_tissue|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dense_Connective_Tissue
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Liver|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liver
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_middle_cerebral_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Middle_Cerebral_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_phalanx_of_toe|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proximal_Phalanx_of_Foot
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Acinus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acinar_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyramidal_lobe_of_thyroid_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyramidal_Lobe
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Major_histocompatibility_complex_gene|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Major_Histocompatibility_Complex_Gene
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Macula_lutea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Macula
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_branch_of_external_iliac_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Iliac_Artery_Branch
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glucose|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glucose
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_veins|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_15|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#IL15_Gene
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_rectus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Rectus_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Splenic_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenic_Hilar_Lymph_Node
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_phalanx_of_toe|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Distal_Phalanx_of_Foot
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Antihemophilic_globulin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coagulation_Factor-VIII
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Giant_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Giant_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Iliopsoas|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iliopsoas_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parieto_occipital_sulcus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parieto-occipital_Sulcus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_1|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-1
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gonadotroph|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gonadotroph_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_10|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pericardiacophrenic_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pericardiacophrenic_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median_aperture_of_fourth_ventricle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Magendie_s_Foramen
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_4|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#IL4_Gene
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Golgi_network|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cis-Golgi_Network
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neuron_of_retina|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neural_Retina
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_rectus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lateral_Rectus_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fusiform_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fusiform_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Descending_part_of_duodenum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Second_Portion_of_the_Duodenum
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_atlanto_axial_joints|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atlanto-axial_Joint
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_suprarenal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Suprarenal_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sural_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Sural_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Splenial_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenial_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Point|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Point
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_metatarsal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsal_Artery
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gustatory_pore|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Taste_Pore
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Symphysis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amphiarthrosis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Afferent_neuron|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sensory_Neuron
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epinephrine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epinephrine
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_thoracic_vertebrae|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Vertebra
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fibrous_capsule_of_spleen|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bowman_s_Capsule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Eyelash|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eyelash
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vulva|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulva
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_tarsal_glands|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meibomian_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Enteroendocrine_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Enteroendocrine_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vestibulocochlear_organ|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vestibulocochlear_Nerve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Type_2_muscle_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Muscle_Fibers_Fast-Twitch
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Enteroendocrine_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Enterochromaffin_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Temporal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporal_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_aperture_of_fourth_ventricle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foramen_of_Luschka
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_3|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-3
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_trapezium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trapezial_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lentiform_nuclei|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lenticular_Nucleus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Somatostatin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Somatostatin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pigmented_layer_of_retina|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinal_Pigment_Epithelium
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oral_cavity|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buccal_Cavity
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_8|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#IL8_Gene
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#E_cadherin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#P-Cadherin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Granular_component_of_nucleolus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nucleolonema
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Flatulence|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flatulence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tryptophan|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tryptophan
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Circular_fold_of_small_intestine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Valve_of_Kerckring
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_wall_of_urinary_bladder|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Wall_of_the_Bladder
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nail_of_toe|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Toe_Nail
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Root_canal_of_tooth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Canalis_Radicis_Dentis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsolateral_fasciculus_of_medulla|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tract_of_Lissauer
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Extraglomerular_mesangial_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extraglomerular_Mesangial_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_cistern|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ambient_Cistern
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_cerebral_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Cerebral_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileal_diverticulum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meckel_Diverticulum
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Androgen|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Androgen
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdivision_of_endocrine_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endocrine_System_Part
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mammotroph|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lactotrope_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_transverse_planes|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transverse_Plane
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_splenic_trabeculae|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenic_Trabecula
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Root_of_thoracic_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Spinal_Nerve_Root
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#APUD_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#APUD_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_marrow_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Marrow_Blood-Forming_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pulmonary_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulmonary_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_cerebral_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Middle_Cerebral_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lunate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lunate_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dentition|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tooth
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hand|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hand
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Layer_of_cornea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stratum_Corneum
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_medial_striate_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recurrent_Artery_of_Heubner
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Breast|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Breast
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Upper_limb|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Extremity
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Retina|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retina
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gastrointestinal_tract|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastrointestinal_Tract
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oncocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxyphil_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_2|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-2
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oxytocin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Oxytocin
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sebaceous_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sebaceous_Neoplasm
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_pubis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pubic_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Troponin_T|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Troponin_T
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_rectus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Rectus_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cuneate_fasciculus_of_spinal_cord|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tract_of_Burdach
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Line|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Line
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Secretory_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Secretory_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pelvic_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pelvic_Lymph_Node
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Secondary_oocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Egg
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Horny_layer_of_epidermis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stratum_Corneum
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Large_intestine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colon
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mitochondrial_ribonucleic_acid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mitochondrial_RNA
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_phalanx_of_finger|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Phalanx_of_the_Hand
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Insula|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Central_Lobe
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fibrous_capsule_of_thyroid_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroid_Gland_Capsule
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sphincter_of_hepatopancreatic_ampulla|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sphincter_of_Oddi
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Atlas|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1_Vertebra
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ciliary_process|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ciliary_Process
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Solitary_tract_nuclear_complex|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Solitary_Nucleus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Troponin_I|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Troponin-I
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Band_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Band_Cell
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Portal_Vein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_wall_of_urinary_bladder|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Wall_of_the_Bladder
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Woven_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immature_Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Axilla|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axilla
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Head_of_femur|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_of_the_Femur
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dermis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dermis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Papilla_of_tongue|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papilla_of_the_Tongue
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Exon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exon
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Valve_of_coronary_sinus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coronary_Valve
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Retromolar_triangle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retromolar_Trigone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Phalanx_of_finger|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phalanx_of_the_Hand
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neurohypophysis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Lobe_of_the_Pituitary_Gland
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nasal_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nasal_Muscle
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vestibular_nuclear_complex|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vestibular_Nucleus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vertical|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertical
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Toe|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Toe
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Greater_trochanter|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Great_Trochanter
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#B_lymphoblast|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#T-Lymphoblast
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dopamine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dopamine_Base
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_fascia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subcutis
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Axillary_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axillary_Lymph_Node
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basilar_membrane_of_cochlea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basilar_Membrane_of_the_Membranous_Canal_of_the_Cochlea
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fundus_of_gallbladder|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallbladder_Fundus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epinephrine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Epinephrine
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Liver_parenchyma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatic_Tissue
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_bronchi|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bronchus
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fascia_of_plantaris|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plantar_Fascia
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Guanine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Guanine
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Occlusal_surface_of_tooth|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Occlusal_Surface
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cytoplasmic_intermediate_filament_protein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intermediate_Filament_Protein
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Surface|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Surface
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sebaceous_gland|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sebaceous_Adenoma
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Norepinephrine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norepinephrine
