http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486|http://purl.obolibrary.org/obo/DOID_8800
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27745|http://purl.obolibrary.org/obo/DOID_3910
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4294|http://purl.obolibrary.org/obo/DOID_2616
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34571|http://purl.obolibrary.org/obo/DOID_10030
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124846|http://purl.obolibrary.org/obo/DOID_0060853
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7635|http://purl.obolibrary.org/obo/DOID_5884
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114769|http://purl.obolibrary.org/obo/DOID_0050524
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5121|http://purl.obolibrary.org/obo/DOID_8256
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114667|http://purl.obolibrary.org/obo/DOID_585
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2889|http://purl.obolibrary.org/obo/DOID_0060499
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35288|http://purl.obolibrary.org/obo/DOID_0050158
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9040|http://purl.obolibrary.org/obo/DOID_0001816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3393|http://purl.obolibrary.org/obo/DOID_12897
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3205|http://purl.obolibrary.org/obo/DOID_2689
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101214|http://purl.obolibrary.org/obo/DOID_0080016
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26786|http://purl.obolibrary.org/obo/DOID_2277
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97164|http://purl.obolibrary.org/obo/DOID_13487
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53457|http://purl.obolibrary.org/obo/DOID_4624
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138173|http://purl.obolibrary.org/obo/DOID_0090106
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123018|http://purl.obolibrary.org/obo/DOID_0111101
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50714|http://purl.obolibrary.org/obo/DOID_8516
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39870|http://purl.obolibrary.org/obo/DOID_6167
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8290|http://purl.obolibrary.org/obo/DOID_7631
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34932|http://purl.obolibrary.org/obo/DOID_0050152
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330|http://purl.obolibrary.org/obo/DOID_0060038
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330|http://purl.obolibrary.org/obo/DOID_0060037
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123230|http://purl.obolibrary.org/obo/DOID_0090006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27255|http://purl.obolibrary.org/obo/DOID_4920
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2890|http://purl.obolibrary.org/obo/DOID_104
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92621|http://purl.obolibrary.org/obo/DOID_6088
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3245|http://purl.obolibrary.org/obo/DOID_1564
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101253|http://purl.obolibrary.org/obo/DOID_520
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4276|http://purl.obolibrary.org/obo/DOID_1618
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35186|http://purl.obolibrary.org/obo/DOID_4737
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129872|http://purl.obolibrary.org/obo/DOID_0060488
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39869|http://purl.obolibrary.org/obo/DOID_8259
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389|http://purl.obolibrary.org/obo/DOID_6088
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9377|http://purl.obolibrary.org/obo/DOID_3187
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2891|http://purl.obolibrary.org/obo/DOID_9206
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128386|http://purl.obolibrary.org/obo/DOID_11506
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35723|http://purl.obolibrary.org/obo/DOID_9561
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48592|http://purl.obolibrary.org/obo/DOID_749
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4196|http://purl.obolibrary.org/obo/DOID_657
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26688|http://purl.obolibrary.org/obo/DOID_3437
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27445|http://purl.obolibrary.org/obo/DOID_8151
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4577|http://purl.obolibrary.org/obo/DOID_368
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125419|http://purl.obolibrary.org/obo/DOID_0080030
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35010|http://purl.obolibrary.org/obo/DOID_13724
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35116|http://purl.obolibrary.org/obo/DOID_10989
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131812|http://purl.obolibrary.org/obo/DOID_0080036
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4376|http://purl.obolibrary.org/obo/DOID_1074
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84720|http://purl.obolibrary.org/obo/DOID_9869
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150250|http://purl.obolibrary.org/obo/DOID_0080029
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9325|http://purl.obolibrary.org/obo/DOID_3948
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35934|http://purl.obolibrary.org/obo/DOID_14491
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111888|http://purl.obolibrary.org/obo/DOID_8941
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7470|http://purl.obolibrary.org/obo/DOID_7175
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9361|http://purl.obolibrary.org/obo/DOID_0080147
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85227|http://purl.obolibrary.org/obo/DOID_10843
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7927|http://purl.obolibrary.org/obo/DOID_260
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26972|http://purl.obolibrary.org/obo/DOID_379
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4153|http://purl.obolibrary.org/obo/DOID_5310
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4680|http://purl.obolibrary.org/obo/DOID_8936
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7352|http://purl.obolibrary.org/obo/DOID_12342
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26820|http://purl.obolibrary.org/obo/DOID_9076
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3439|http://purl.obolibrary.org/obo/DOID_934
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3390|http://purl.obolibrary.org/obo/DOID_6713
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27617|http://purl.obolibrary.org/obo/DOID_5104
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34436|http://purl.obolibrary.org/obo/DOID_13094
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34463|http://purl.obolibrary.org/obo/DOID_11263
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27024|http://purl.obolibrary.org/obo/DOID_6025
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26954|http://purl.obolibrary.org/obo/DOID_13814
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125704|http://purl.obolibrary.org/obo/DOID_0111087
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9348|http://purl.obolibrary.org/obo/DOID_0060815
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84825|http://purl.obolibrary.org/obo/DOID_2297
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35527|http://purl.obolibrary.org/obo/DOID_0050835
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62586|http://purl.obolibrary.org/obo/DOID_0050157
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98952|http://purl.obolibrary.org/obo/DOID_12638
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9330|http://purl.obolibrary.org/obo/DOID_11239
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35031|http://purl.obolibrary.org/obo/DOID_10794
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34509|http://purl.obolibrary.org/obo/DOID_11227
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125703|http://purl.obolibrary.org/obo/DOID_0111098
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9297|http://purl.obolibrary.org/obo/DOID_3996
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126357|http://purl.obolibrary.org/obo/DOID_4490
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7150|http://purl.obolibrary.org/obo/DOID_9550
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6906|http://purl.obolibrary.org/obo/DOID_2129
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2931|http://purl.obolibrary.org/obo/DOID_1287
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26812|http://purl.obolibrary.org/obo/DOID_110
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85071|http://purl.obolibrary.org/obo/DOID_14692
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34749|http://purl.obolibrary.org/obo/DOID_12556
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88412|http://purl.obolibrary.org/obo/DOID_0060040
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27502|http://purl.obolibrary.org/obo/DOID_4549
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35111|http://purl.obolibrary.org/obo/DOID_11406
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5592|http://purl.obolibrary.org/obo/DOID_3774
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53556|http://purl.obolibrary.org/obo/DOID_0060079
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3722|http://purl.obolibrary.org/obo/DOID_0060315
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46099|http://purl.obolibrary.org/obo/DOID_0050547
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3749|http://purl.obolibrary.org/obo/DOID_4051
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4962|http://purl.obolibrary.org/obo/DOID_3277
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3167|http://purl.obolibrary.org/obo/DOID_1037
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35764|http://purl.obolibrary.org/obo/DOID_2384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3917|http://purl.obolibrary.org/obo/DOID_119
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54282|http://purl.obolibrary.org/obo/DOID_4483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91762|http://purl.obolibrary.org/obo/DOID_2320
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27016|http://purl.obolibrary.org/obo/DOID_4636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92201|http://purl.obolibrary.org/obo/DOID_2468
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34425|http://purl.obolibrary.org/obo/DOID_13891
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4502|http://purl.obolibrary.org/obo/DOID_3315
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131296|http://purl.obolibrary.org/obo/DOID_0050440
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61254|http://purl.obolibrary.org/obo/DOID_10587
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7967|http://purl.obolibrary.org/obo/DOID_3033
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119734|http://purl.obolibrary.org/obo/DOID_870
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45507|http://purl.obolibrary.org/obo/DOID_7045
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112214|http://purl.obolibrary.org/obo/DOID_13074
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131422|http://purl.obolibrary.org/obo/DOID_0050546
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4872|http://purl.obolibrary.org/obo/DOID_1612
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4207|http://purl.obolibrary.org/obo/DOID_6032
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6867|http://purl.obolibrary.org/obo/DOID_0090016
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2866|http://purl.obolibrary.org/obo/DOID_10652
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27452|http://purl.obolibrary.org/obo/DOID_7506
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27370|http://purl.obolibrary.org/obo/DOID_4233
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71016|http://purl.obolibrary.org/obo/DOID_4851
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7640|http://purl.obolibrary.org/obo/DOID_7488
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128410|http://purl.obolibrary.org/obo/DOID_0050052
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3570|http://purl.obolibrary.org/obo/DOID_4203
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43345|http://purl.obolibrary.org/obo/DOID_4920
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C130994|http://purl.obolibrary.org/obo/DOID_9521
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84482|http://purl.obolibrary.org/obo/DOID_1681
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3430|http://purl.obolibrary.org/obo/DOID_18
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8591|http://purl.obolibrary.org/obo/DOID_5557
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129930|http://purl.obolibrary.org/obo/DOID_0060246
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27563|http://purl.obolibrary.org/obo/DOID_1532
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058|http://purl.obolibrary.org/obo/DOID_3068
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40063|http://purl.obolibrary.org/obo/DOID_5169
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C130982|http://purl.obolibrary.org/obo/DOID_0060414
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124070|http://purl.obolibrary.org/obo/DOID_161
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281|http://purl.obolibrary.org/obo/DOID_0060122
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133724|http://purl.obolibrary.org/obo/DOID_0050694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34411|http://purl.obolibrary.org/obo/DOID_6692
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27065|http://purl.obolibrary.org/obo/DOID_5100
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27026|http://purl.obolibrary.org/obo/DOID_10329
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26738|http://purl.obolibrary.org/obo/DOID_1679
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79717|http://purl.obolibrary.org/obo/DOID_11343
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7405|http://purl.obolibrary.org/obo/DOID_8929
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27363|http://purl.obolibrary.org/obo/DOID_5078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84927|http://purl.obolibrary.org/obo/DOID_2367
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34637|http://purl.obolibrary.org/obo/DOID_13924
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126739|http://purl.obolibrary.org/obo/DOID_0110299
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7811|http://purl.obolibrary.org/obo/DOID_3382
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34951|http://purl.obolibrary.org/obo/DOID_3911
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971|http://purl.obolibrary.org/obo/DOID_13238
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84479|http://purl.obolibrary.org/obo/DOID_2452
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84923|http://purl.obolibrary.org/obo/DOID_1089
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34528|http://purl.obolibrary.org/obo/DOID_12205
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111857|http://purl.obolibrary.org/obo/DOID_2213
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131009|http://purl.obolibrary.org/obo/DOID_0090110
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6995|http://purl.obolibrary.org/obo/DOID_2816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26769|http://purl.obolibrary.org/obo/DOID_12506
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7711|http://purl.obolibrary.org/obo/DOID_686
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7402|http://purl.obolibrary.org/obo/DOID_285
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8494|http://purl.obolibrary.org/obo/DOID_3883
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84630|http://purl.obolibrary.org/obo/DOID_1856
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27143|http://purl.obolibrary.org/obo/DOID_6024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148315|http://purl.obolibrary.org/obo/DOID_0080061
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36173|http://purl.obolibrary.org/obo/DOID_12369
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84705|http://purl.obolibrary.org/obo/DOID_2229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84695|http://purl.obolibrary.org/obo/DOID_8743
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606|http://purl.obolibrary.org/obo/DOID_13945
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3873|http://purl.obolibrary.org/obo/DOID_2156
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2889|http://purl.obolibrary.org/obo/DOID_417
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3488|http://purl.obolibrary.org/obo/DOID_6977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4803|http://purl.obolibrary.org/obo/DOID_10021
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42057|http://purl.obolibrary.org/obo/DOID_5194
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40208|http://purl.obolibrary.org/obo/DOID_8338
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45745|http://purl.obolibrary.org/obo/DOID_0080198
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35342|http://purl.obolibrary.org/obo/DOID_1393
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37935|http://purl.obolibrary.org/obo/DOID_12323
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129722|http://purl.obolibrary.org/obo/DOID_4183
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128805|http://purl.obolibrary.org/obo/DOID_0050644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2969|http://purl.obolibrary.org/obo/DOID_446
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35092|http://purl.obolibrary.org/obo/DOID_1094
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3132|http://purl.obolibrary.org/obo/DOID_0060126
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78245|http://purl.obolibrary.org/obo/DOID_12995
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35625|http://purl.obolibrary.org/obo/DOID_0050795
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4746|http://purl.obolibrary.org/obo/DOID_2636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39644|http://purl.obolibrary.org/obo/DOID_8691
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119051|http://purl.obolibrary.org/obo/DOID_0090018
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9344|http://purl.obolibrary.org/obo/DOID_1664
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50521|http://purl.obolibrary.org/obo/DOID_0080160
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5664|http://purl.obolibrary.org/obo/DOID_7030
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133730|http://purl.obolibrary.org/obo/DOID_0110297
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53655|http://purl.obolibrary.org/obo/DOID_4194
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6643|http://purl.obolibrary.org/obo/DOID_7922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27207|http://purl.obolibrary.org/obo/DOID_12657
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84762|http://purl.obolibrary.org/obo/DOID_8566
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133886|http://purl.obolibrary.org/obo/DOID_0110167
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7173|http://purl.obolibrary.org/obo/DOID_6726
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8993|http://purl.obolibrary.org/obo/DOID_11819
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48458|http://purl.obolibrary.org/obo/DOID_0050891
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3200|http://purl.obolibrary.org/obo/DOID_1324
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12326|http://purl.obolibrary.org/obo/DOID_11383
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50575|http://purl.obolibrary.org/obo/DOID_987
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50575|http://purl.obolibrary.org/obo/DOID_986
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2856|http://purl.obolibrary.org/obo/DOID_4542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113352|http://purl.obolibrary.org/obo/DOID_5426
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3374|http://purl.obolibrary.org/obo/DOID_6873
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74987|http://purl.obolibrary.org/obo/DOID_0060464
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35202|http://purl.obolibrary.org/obo/DOID_8481
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84829|http://purl.obolibrary.org/obo/DOID_14498
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26802|http://purl.obolibrary.org/obo/DOID_11949
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8971|http://purl.obolibrary.org/obo/DOID_3246
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99109|http://purl.obolibrary.org/obo/DOID_0050560
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84787|http://purl.obolibrary.org/obo/DOID_3156
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125488|http://purl.obolibrary.org/obo/DOID_0050569
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9124|http://purl.obolibrary.org/obo/DOID_0080147
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34466|http://purl.obolibrary.org/obo/DOID_2256
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124056|http://purl.obolibrary.org/obo/DOID_0060462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62578|http://purl.obolibrary.org/obo/DOID_14400
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129068|http://purl.obolibrary.org/obo/DOID_0110209
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40133|http://purl.obolibrary.org/obo/DOID_5727
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84710|http://purl.obolibrary.org/obo/DOID_0050464
