Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_liver,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_palmar_metacarpal_ligaments,http://www.ihtsdo.org/snomed#Structure_of_palmar_metacarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_uterine_veins,http://www.ihtsdo.org/snomed#Structure_of_uterine_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capsule_of_left_lens,http://www.ihtsdo.org/snomed#Anterior_lens_capsule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_bronchioles,http://www.ihtsdo.org/snomed#All_bronchioles,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Temporal_fascia,http://www.ihtsdo.org/snomed#Temporal_fascia_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Layer_of_epithelium_of_ciliary_body,http://www.ihtsdo.org/snomed#Layer_of_ciliary_epithelium,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_roots_of_brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Branch_of_root_of_brachial_plexus,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_neck,http://www.ihtsdo.org/snomed#Skin_of_part_of_neck,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_veins_of_heart,http://www.ihtsdo.org/snomed#Heart_arteries_and_veins,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_articular_process_of_axis,http://www.ihtsdo.org/snomed#Structure_of_inferior_articular_process_of_axis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_muscular_branch_of_ophthalmic_artery,http://www.ihtsdo.org/snomed#Structure_of_muscular_branch_of_ophthalmic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lumbar_splanchnic_nerves,http://www.ihtsdo.org/snomed#Structure_of_lumbar_splanchnic_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ear,http://www.ihtsdo.org/snomed#Appearance_of_ear,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_nasal_muscles,http://www.ihtsdo.org/snomed#Nasalis_muscle_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Flexor_digitorum_profundus,http://www.ihtsdo.org/snomed#Flexor_digitorum_profundus_flap,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Metatarsophalangeal_joint_of_little_toe,http://www.ihtsdo.org/snomed#Metatarsophalangeal_joint_of_toe_NEC,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_femoral_artery,http://www.ihtsdo.org/snomed#Structure_of_profunda_femoris_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sternal_artery,http://www.ihtsdo.org/snomed#Structure_of_sternal_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_olecranon,http://www.ihtsdo.org/snomed#Part_of_olecranon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Artery_of_ductus_deferens,http://www.ihtsdo.org/snomed#Structure_of_ductus_deferens_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vagus_nerve_nucleus,http://www.ihtsdo.org/snomed#Vagus_nerve_nucleus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_interphalangeal_joints_of_hand,http://www.ihtsdo.org/snomed#Capsule_of_hand_joint,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sigmoid_arteries,http://www.ihtsdo.org/snomed#Structure_of_sigmoid_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Descending_limb_of_loop_of_Henle,http://www.ihtsdo.org/snomed#Entire_henle_s_loop,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_phalanx_of_fourth_toe,http://www.ihtsdo.org/snomed#Structure_of_base_of_phalanx_of_fourth_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mediastinal_vein,http://www.ihtsdo.org/snomed#Structure_of_mediastinal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_posterior_labial_nerves,http://www.ihtsdo.org/snomed#Structure_of_posterior_labial_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Third_toe,http://www.ihtsdo.org/snomed#Distal_third,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lingual_branches_of_glossopharyngeal_nerve,http://www.ihtsdo.org/snomed#Lingual_branch_of_glossopharyngeal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ethmoidal_veins,http://www.ihtsdo.org/snomed#Structure_of_ethmoidal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cartilage_of_vertebral_arch,http://www.ihtsdo.org/snomed#Second_arch_cartilage,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_fibrous_sheaths_of_toes,http://www.ihtsdo.org/snomed#Structure_of_fibrous_sheath_of_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_intermediate_supraclavicular_nerve,http://www.ihtsdo.org/snomed#Intermediate_supraclavicular_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superior_suprarenal_arteries,http://www.ihtsdo.org/snomed#Structure_of_superior_suprarenal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vein_of_bulb_of_penis,http://www.ihtsdo.org/snomed#Structure_of_vein_of_the_bulb_of_the_penis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sex_chromosome,http://www.ihtsdo.org/snomed#Sex_chromosome,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_common_palmar_digital_arteries,http://www.ihtsdo.org/snomed#Structure_of_common_palmar_digital_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_right_supratrochlear_lymph_nodes,http://www.ihtsdo.org/snomed#Supratrochlear_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_right_internal_iliac_lymph_nodes,http://www.ihtsdo.org/snomed#Internal_iliac_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Obturator_vein,http://www.ihtsdo.org/snomed#Structure_of_obturator_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Azurophil_granule,http://www.ihtsdo.org/snomed#Azurophilic_granules,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Root_canal_of_tooth,http://www.ihtsdo.org/snomed#Structure_of_root_canal_of_tooth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Scalenus_medius,http://www.ihtsdo.org/snomed#Nerve_to_scalenus_medius,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Insula,http://www.ihtsdo.org/snomed#Structure_of_cortex_of_insula,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Scaphoid,http://www.ihtsdo.org/snomed#Bone_structure_of_scaphoid,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thoracic_segment_of_spinal_cord,http://www.ihtsdo.org/snomed#Segment_of_thoracic_spinal_cord,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_right_wrist,http://www.ihtsdo.org/snomed#Skin_of_surface_of_wrist,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_meridians_of_eyeball,http://www.ihtsdo.org/snomed#Structure_of_meridian_of_eyeball,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intermediate_common_iliac_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_intermediate_common_iliac_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_meniscus,http://www.ihtsdo.org/snomed#Medial_meniscus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_nuclear_group_of_thalamus,http://www.ihtsdo.org/snomed#Structure_of_posterior_nuclear_group_of_thalamus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cystic_artery,http://www.ihtsdo.org/snomed#Structure_of_cystic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ganglion_of_cranial_nerve,http://www.ihtsdo.org/snomed#Intracranial_ganglion,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_corticospinal_fibers,http://www.ihtsdo.org/snomed#Corticospinal_fibers_of_pons,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_second_dorsal_interosseous_of_foot,http://www.ihtsdo.org/snomed#Tendon_of_second_dorsal_interosseus_of_foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Upper_pole_of_spleen,http://www.ihtsdo.org/snomed#Upper_pole_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_scapular_line,http://www.ihtsdo.org/snomed#Scapular_line_of_trunk,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Urethral_gland,http://www.ihtsdo.org/snomed#Urethral_gland_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tuberosity_of_distal_phalanx_of_hand,http://www.ihtsdo.org/snomed#Tuberosity_of_distal_phalanx_of_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bulb_of_penis,http://www.ihtsdo.org/snomed#Structure_of_bulb_of_penis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interleukin_10,http://www.ihtsdo.org/snomed#Interleukin,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fourth_ventricle,http://www.ihtsdo.org/snomed#Fifth_ventricle,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sesamoid_bone_of_hand,http://www.ihtsdo.org/snomed#Structure_of_sesamoid_bone_of_hand,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_forehead,http://www.ihtsdo.org/snomed#Skin_of_part_of_forehead,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_plantar_digital_veins,http://www.ihtsdo.org/snomed#Plantar_vein_of_foot,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_phalanx_of_middle_finger,http://www.ihtsdo.org/snomed#Base_of_middle_phalanx_of_middle_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lateral_lumbar_intertransversarius_muscles,http://www.ihtsdo.org/snomed#Intertransversarius_lumborum_lateralis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chromosome,http://www.ihtsdo.org/snomed#Whole_chromosome,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsalis_pedis_artery,http://www.ihtsdo.org/snomed#Structure_of_dorsalis_pedis_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Uterine_vein,http://www.ihtsdo.org/snomed#Structure_of_uterine_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thymic_vein,http://www.ihtsdo.org/snomed#Structure_of_thymic_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sacral_splanchnic_nerve,http://www.ihtsdo.org/snomed#Structure_of_sacral_splanchnic_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_dorsal_metacarpal_arteries,http://www.ihtsdo.org/snomed#Structure_of_dorsal_metacarpal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Variant_thoracic_spinal_ganglion,http://www.ihtsdo.org/snomed#Thoracic_spinal_ganglion,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_choroidal_artery,http://www.ihtsdo.org/snomed#Anterior_choroid,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_colliculus,http://www.ihtsdo.org/snomed#Both_testes,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Radiate_sternocostal_ligament,http://www.ihtsdo.org/snomed#Structure_of_sternocostal_radiate_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Joint,http://www.ihtsdo.org/snomed#In_joint,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pelvic_part_of_left_deferent_duct,http://www.ihtsdo.org/snomed#Pelvic_part_of_vas_deferens,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_tracheal_cartilages,http://www.ihtsdo.org/snomed#Structure_of_tracheal_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_inferior_gluteal_veins,http://www.ihtsdo.org/snomed#Structure_of_inferior_gluteal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_cardiac_veins,http://www.ihtsdo.org/snomed#Structure_of_anterior_cardiac_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_rectus_capitis_lateralis,http://www.ihtsdo.org/snomed#Nerve_to_rectus_capitis_lateralis,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brodmann_area_10,http://www.ihtsdo.org/snomed#Brodmann_area,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_ischium,http://www.ihtsdo.org/snomed#Structure_of_body_of_ischium,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_transverse_fascicles_of_plantar_aponeurosis,http://www.ihtsdo.org/snomed#Structure_of_transverse_fascicles_of_plantar_aponeurosis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Toe,http://www.ihtsdo.org/snomed#Digital_nerve_of_foot,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_nuclear_group_of_thalamus,http://www.ihtsdo.org/snomed#Structure_of_posterior_nucleus_of_thalamus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Auricular_branch_of_posterior_auricular_artery,http://www.ihtsdo.org/snomed#Branch_of_posterior_auricular_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Facial_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_facial_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Musculature_of_abdomen,http://www.ihtsdo.org/snomed#Structure_of_abdominal_wall_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Coccygeal_vertebra,http://www.ihtsdo.org/snomed#Coccygeal_vertebra_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_spermatic_cord,http://www.ihtsdo.org/snomed#Nerve_of_spermatic_cord,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#White_matter_of_right_cerebral_hemisphere,http://www.ihtsdo.org/snomed#Cerebral_hemisphere_white_matter_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_malleolus,http://www.ihtsdo.org/snomed#Malleolar_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_ankle,http://www.ihtsdo.org/snomed#Skin_structure_of_ankle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_tissue_of_proximal_metaphysis,http://www.ihtsdo.org/snomed#Bone_tissue_of_proximal_phalanx_of_little_finger,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Omentum,http://www.ihtsdo.org/snomed#Omentum_part,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mononuclear_phagocyte_system,http://www.ihtsdo.org/snomed#Structure_of_reticuloendothelial_system,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_thoracic_vertebral_foramen,http://www.ihtsdo.org/snomed#Thoracic_vertebral_foramen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_proximal_phalanx_of_thumb,http://www.ihtsdo.org/snomed#Epiphysis_of_proximal_phalanx_of_thumb,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_distal_phalanx_of_little_toe,http://www.ihtsdo.org/snomed#Structure_of_distal_phalanx_of_little_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Radial_collateral_ligament_of_interphalangeal_joint,http://www.ihtsdo.org/snomed#Radial_collateral_ligament_of_interphalangeal_joint_of_thumb,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_sacrococcygeal_ligament,http://www.ihtsdo.org/snomed#Structure_of_lateral_sacrococcygeal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_vertebral_artery__variant_,http://www.ihtsdo.org/snomed#Structure_of_left_vertebral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphysis_of_middle_phalanx_of_middle_finger,http://www.ihtsdo.org/snomed#Shaft_of_middle_phalanx_of_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Occipital_branch_of_occipital_artery,http://www.ihtsdo.org/snomed#Branch_of_occipital_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superior_alveolar_nerves,http://www.ihtsdo.org/snomed#Superior_alveolar_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_plantar_metatarsal_arteries,http://www.ihtsdo.org/snomed#Structure_of_plantar_metatarsal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_lateral_supraclavicular_nerve,http://www.ihtsdo.org/snomed#Lateral_posterior_supraclavicular_nerves,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intercostal_space,http://www.ihtsdo.org/snomed#Structure_of_tenth_intercostal_space,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Central_vein_of_liver,http://www.ihtsdo.org/snomed#Structure_of_central_vein_of_liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trapezoid,http://www.ihtsdo.org/snomed#Trapezoid_bone_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_liver,http://www.ihtsdo.org/snomed#Structure_of_hepatorenal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Infundibulum_of_neurohypophysis,http://www.ihtsdo.org/snomed#Structure_of_infundibulum_of_pituitary_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Constrictor_muscle_of_pharynx,http://www.ihtsdo.org/snomed#Constrictor_muscle_of_pharynx_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pancreaticosplenic_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_pancreaticosplenic_lymph_node,True,1.0
