Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Cardinal_vein_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardinal_Vein,True,1.0
http://www.ihtsdo.org/snomed#Prostaglandin_synthase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostaglandin-Endoperoxide_Synthase-2,True,1.0
http://www.ihtsdo.org/snomed#Prostaglandin_synthase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostaglandin-Endoperoxide_Synthase-1,True,1.0
http://www.ihtsdo.org/snomed#Osteogenesis_imperfecta,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteogenesis_Imperfecta,True,1.0
http://www.ihtsdo.org/snomed#Collision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Collision,True,1.0
http://www.ihtsdo.org/snomed#Ketotifen_fumarate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ketotifen_Fumarate,True,1.0
http://www.ihtsdo.org/snomed#Chenopodium_oil,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chenopodium_Oil,True,1.0
http://www.ihtsdo.org/snomed#Hyperpigmentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyperpigmentation_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Theophylline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Theophylline,True,1.0
http://www.ihtsdo.org/snomed#Sinus_histiocytosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinus_Histiocytosis_of_Mouse,True,1.0
http://www.ihtsdo.org/snomed#Other_specified_excision_of_bile_duct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Excision_of_Bile_Duct,True,1.0
http://www.ihtsdo.org/snomed#Dosages,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dose,True,1.0
http://www.ihtsdo.org/snomed#Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Accepted,True,1.0
http://www.ihtsdo.org/snomed#Facial_palsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facial_Nerve_Paralysis,True,1.0
http://www.ihtsdo.org/snomed#Diagnostic_procedure_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagnostic_Procedure,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_nervous_system_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Nervous_System_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Annexin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Annexin-A5_Protein,True,1.0
http://www.ihtsdo.org/snomed#Venous_malformation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Venous_Hemangioma,True,1.0
http://www.ihtsdo.org/snomed#Extreme,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Limb,False,1.0
http://www.ihtsdo.org/snomed#Endometrial_cavity_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endometrial_Cavity,True,1.0
http://www.ihtsdo.org/snomed#Triamcinolone_hexacetonide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triamcinolone_Acetonide,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_anterior_auricular_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Auricular_Vein,True,1.0
http://www.ihtsdo.org/snomed#Nickel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Nickel,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_endocervix_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Endocervical_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Mustard_gas,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mustard_Gas,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_right_adrenal_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Adrenal_Gland,True,1.0
http://www.ihtsdo.org/snomed#Re_entrant_atrioventricular_tachycardia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atrioventricular_Reentrant_Tachycardia,True,1.0
http://www.ihtsdo.org/snomed#Wood_dust,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Wood_Dust,True,1.0
http://www.ihtsdo.org/snomed#Normal_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Normal_Tissue,True,1.0
http://www.ihtsdo.org/snomed#Serine_protease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#SARA_Protein,False,1.0
http://www.ihtsdo.org/snomed#Site_of_insertion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cloning_Site,False,1.0
http://www.ihtsdo.org/snomed#Extension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extension,False,1.0
http://www.ihtsdo.org/snomed#Colitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colitis_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Exocrine_gland_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exocrine_Gland,True,1.0
http://www.ihtsdo.org/snomed#Malignant_melanoma_of_skin_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cutaneous_Melanoma,True,1.0
http://www.ihtsdo.org/snomed#Paget_s_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paget_s_Cell_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Oximetry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxygen_Saturation,True,1.0
http://www.ihtsdo.org/snomed#Eprosartan_mesylate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eprosartan_Mesylate,True,1.0
http://www.ihtsdo.org/snomed#Small_cell_carcinoma_intermediate_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Cell_Intermediate_Cell_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Epirubicin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epirubicin,True,1.0
http://www.ihtsdo.org/snomed#Pyridostigmine_bromide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyridostigmine_Bromide,True,1.0
http://www.ihtsdo.org/snomed#Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#DICOM_Series,True,1.0
http://www.ihtsdo.org/snomed#Injury_of_nose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nose_Injury,True,1.0
http://www.ihtsdo.org/snomed#Amniotic_fluid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amniotic_Fluid,True,1.0
http://www.ihtsdo.org/snomed#Units_per_unit_time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Time,False,1.0
http://www.ihtsdo.org/snomed#Crystal_deposition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Crystal_Formation,True,1.0
http://www.ihtsdo.org/snomed#Precursor_T_cell_lymphoblastic_leukemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult_Precursor_T_Lymphoblastic_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Arsenic_compound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arsenic_Compound,True,1.0
http://www.ihtsdo.org/snomed#Azelastine_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Azelastine_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Level,True,1.0
http://www.ihtsdo.org/snomed#Full_field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Field_Force,False,1.0
http://www.ihtsdo.org/snomed#Obstructed_femoral_hernia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femoral_Hernia_with_Obstruction,True,1.0
http://www.ihtsdo.org/snomed#Caffeine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Caffeine,True,1.0
http://www.ihtsdo.org/snomed#Particulate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Particulate,False,1.0
http://www.ihtsdo.org/snomed#Tetrahydrocannabinol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dronabinol,True,1.0
http://www.ihtsdo.org/snomed#Filler,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Filler,False,1.0
http://www.ihtsdo.org/snomed#Intraductal_carcinoma_in_situ_of_breast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ductal_Carcinoma_in_situ_of_the_Breast,True,1.0
http://www.ihtsdo.org/snomed#Ileectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ileectomy,True,1.0
http://www.ihtsdo.org/snomed#Trochlear_nerve_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trochlear_Nerve,True,1.0
http://www.ihtsdo.org/snomed#Oxymetholone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxymetholone,True,1.0
http://www.ihtsdo.org/snomed#Amenorrhea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amenorrhea,True,1.0
http://www.ihtsdo.org/snomed#Genus_Sterna,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sternum,False,1.0
http://www.ihtsdo.org/snomed#Capgras_syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capgras_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_long_insular_gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gyrus_Longus_Insulae,True,1.0
http://www.ihtsdo.org/snomed#Antitussive_agent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antitussive_Agent,True,1.0
http://www.ihtsdo.org/snomed#Ability_to_make_decisions,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Decision,True,1.0
http://www.ihtsdo.org/snomed#Acquired_hemolytic_anemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acquired_Hemolytic_Anemia,True,1.0
http://www.ihtsdo.org/snomed#Ejaculation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ejaculation,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_upper_third_of_esophagus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Third_of_the_Esophagus,True,1.0
http://www.ihtsdo.org/snomed#Necking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Neck,False,1.0
http://www.ihtsdo.org/snomed#Adrenal_adenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Gland_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Trilostane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trilostane,True,1.0
http://www.ihtsdo.org/snomed#Angular_degrees,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Degree_Unit_of_Plane_Angle,True,1.0
http://www.ihtsdo.org/snomed#Moricizine_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Moricizine_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Balloon_cell_melanoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Balloon_Cell_Malignant_Skin_Melanoma,True,1.0
http://www.ihtsdo.org/snomed#Angioimmunoblastic_lymphadenopathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angioimmunoblastic_T-Cell_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Support_groups,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Support_Group,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_longitudinal_cerebral_fissure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Longitudinal_Fissure,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_genitourinary_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Genitourinary_System,True,1.0
http://www.ihtsdo.org/snomed#Between_locations,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anatomic_Sites,False,1.0
http://www.ihtsdo.org/snomed#Skin_structure_of_hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hand_Skin,True,1.0
http://www.ihtsdo.org/snomed#Democratic_people_s_republic_of_Korea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#North_Korea,True,1.0
http://www.ihtsdo.org/snomed#Carbenicillin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carbenicillin,True,1.0
http://www.ihtsdo.org/snomed#1_phosphatidylinositol_3_kinase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phosphoinositide-3-Kinase_Catalytic_Gamma_Polypeptide,True,1.0
http://www.ihtsdo.org/snomed#Other_hematology_test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematologic_Technique,True,1.0
http://www.ihtsdo.org/snomed#Congenital_deformity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neonatal_Deformity,True,1.0
http://www.ihtsdo.org/snomed#Ventricular_fibrillation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ventricular_Fibrillation_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Carbon_14,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carbon-14,True,1.0
http://www.ihtsdo.org/snomed#Structural_filaments,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Filament,True,1.0
http://www.ihtsdo.org/snomed#Parity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parity,True,1.0
http://www.ihtsdo.org/snomed#Acetohexamide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acetohexamide,True,1.0
http://www.ihtsdo.org/snomed#Malignant_epithelial_neoplasm_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Dinoprost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dinoprost_Base,True,1.0
http://www.ihtsdo.org/snomed#Hassal_s_corpuscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hassall_s_Corpuscle,True,1.0
http://www.ihtsdo.org/snomed#Acetylcholine_chloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acetylcholine_Chloride,True,1.0
http://www.ihtsdo.org/snomed#Abnormal_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Abnormal_Cells,True,1.0
http://www.ihtsdo.org/snomed#Cap,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capsule_Dosing_Unit,False,1.0
http://www.ihtsdo.org/snomed#Pneumonitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumonia,True,1.0
http://www.ihtsdo.org/snomed#Ganciclovir_sodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ganciclovir_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Alemtuzumab,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alemtuzumab,True,1.0
http://www.ihtsdo.org/snomed#Mycosis_fungoides,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mycosis_Fungoides,True,1.0
http://www.ihtsdo.org/snomed#Into_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Structure,False,1.0
http://www.ihtsdo.org/snomed#Field_spaniel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Field_Spaniel,True,1.0
http://www.ihtsdo.org/snomed#inch,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inch_British,True,1.0
http://www.ihtsdo.org/snomed#Hypoxanthine_phosphoribosyltransferase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypoxanthine_Phosphoribosyltransferase,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_testicular_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spermatic_Artery,True,1.0
http://www.ihtsdo.org/snomed#Biliary_cirrhosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biliary_Cirrhosis,True,1.0
http://www.ihtsdo.org/snomed#Lateral_geniculate_body_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Geniculate_Body,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_radial_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radial_Artery,True,1.0
http://www.ihtsdo.org/snomed#Able_to_turn_head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_-_Component_of_Device,False,1.0
http://www.ihtsdo.org/snomed#Tenecteplase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tenecteplase,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_subclavian_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subclavian_Artery,True,1.0
http://www.ihtsdo.org/snomed#Dyschondroplasia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dyschondroplasia,True,1.0
http://www.ihtsdo.org/snomed#Deferasirox,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deferasirox,True,1.0
http://www.ihtsdo.org/snomed#Renal_pyramid_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Pyramid,True,1.0
http://www.ihtsdo.org/snomed#Importer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Importer,True,1.0
http://www.ihtsdo.org/snomed#Dentin_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dentin,True,1.0
http://www.ihtsdo.org/snomed#Methyl_green_pyronin_stain_method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methyl_Green_Pyronine_Staining_Method,True,1.0
http://www.ihtsdo.org/snomed#Capromab_pendetide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capromab_Pendetide,True,1.0
http://www.ihtsdo.org/snomed#Metastatic_squamous_cell_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metastatic_Squamous_Cell_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Medullary_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medullary_Thyroid_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_accessory_sinus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paranasal_Sinus_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Osteoporosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteoporosis_Adverse_Event,False,1.0
http://www.ihtsdo.org/snomed#Ureteric_fistula,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ureter_Fistula_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Buspirone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buspirone_Base,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_cricothyroid_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cricothyroid_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_subcostal_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subcostal_Vein,True,1.0
http://www.ihtsdo.org/snomed#Hypersensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immediate_Hypersensitivity,False,1.0
http://www.ihtsdo.org/snomed#Null_lymphocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Null,True,1.0
http://www.ihtsdo.org/snomed#Cerebellar_vermis_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vermis,True,1.0
http://www.ihtsdo.org/snomed#Total_Gleason_score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Total_Gleason_Score_for_Prostate_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Age,True,1.0
http://www.ihtsdo.org/snomed#Leukostasis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leukostasis,True,1.0
http://www.ihtsdo.org/snomed#Vitamin_A_palmitate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinyl_Palmitate,True,1.0
http://www.ihtsdo.org/snomed#Verteporfin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Verteporfin,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_posterior_cerebral_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Cerebral_Artery,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_phrenic_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phrenic_Nerve,True,1.0
http://www.ihtsdo.org/snomed#Airedale_terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Airedale_Terrier,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_gastric_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Artery,True,1.0
http://www.ihtsdo.org/snomed#Zygapophyseal_joint_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facet_Joint,True,1.0
http://www.ihtsdo.org/snomed#Thiothixene_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thiothixene_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Quality_adjusted_life_years,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quality_Adjusted_Life_Years,True,1.0
http://www.ihtsdo.org/snomed#Sirolimus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sirolimus,True,1.0
http://www.ihtsdo.org/snomed#Alkalosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alkalosis,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_left_hepatic_duct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Hepatic_Duct,True,1.0
http://www.ihtsdo.org/snomed#Pelvic_lymphadenectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pelvic_Lymphadenectomy,True,1.0
http://www.ihtsdo.org/snomed#Estazolam,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Estazolam,True,1.0
http://www.ihtsdo.org/snomed#Hemorrhage_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhage,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_olecranon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olecranon,True,1.0
http://www.ihtsdo.org/snomed#Stat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Signal_Transducer_and_Activator_of_Transcription,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_simplex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carcinoma_Simplex,True,1.0
http://www.ihtsdo.org/snomed#uCi,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microcurie,True,1.0
http://www.ihtsdo.org/snomed#Lisinopril,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lisinopril,True,1.0
http://www.ihtsdo.org/snomed#Dendrite,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dendrite,True,1.0
http://www.ihtsdo.org/snomed#Other_female_genital_tract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Female_Reproductive_System,True,1.0
http://www.ihtsdo.org/snomed#Chondrocalcinosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chondrocalcinosis,True,1.0
http://www.ihtsdo.org/snomed#Hemorrhage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhage,True,1.0
http://www.ihtsdo.org/snomed#Right_inguinal_region_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Inguinal_Region,True,1.0
http://www.ihtsdo.org/snomed#Lovastatin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lovastatin,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_supracardinal_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supracardinal_Vein,True,1.0
http://www.ihtsdo.org/snomed#Somatostatin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Growth_Hormone_Release_Inhibiting_Factor,True,1.0
http://www.ihtsdo.org/snomed#Milium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Milium_Cyst,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_epidural_space,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epidural_Spinal_Canal_Space,True,1.0
http://www.ihtsdo.org/snomed#Spontaneous_abortion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spontaneous_Abortion,True,1.0
http://www.ihtsdo.org/snomed#Zygomatic_bone_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zygomatic_Arch,True,1.0
http://www.ihtsdo.org/snomed#Planned,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Planned,True,1.0
http://www.ihtsdo.org/snomed#Acebutolol_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acebutolol,True,1.0
http://www.ihtsdo.org/snomed#Fracture_of_other_metacarpal_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fracture_of_Metacarpal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_olfactory_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nose_Olfactory_Glands_MMHCC,True,1.0
http://www.ihtsdo.org/snomed#Sister_chromatid_exchange,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sister_Chromatid_Exchange,True,1.0
http://www.ihtsdo.org/snomed#Chlorambucil,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chlorambucil,True,1.0
