Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_large_intestine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colorectal_Carcinoma,False,1.0
http://www.ihtsdo.org/snomed#Blood_clot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Clot,True,1.0
http://www.ihtsdo.org/snomed#Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quality,False,1.0
http://www.ihtsdo.org/snomed#Bladder_appearance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder,True,1.0
http://www.ihtsdo.org/snomed#Kidney_disease_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Lateral_rectus_muscle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lateral_Rectus_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Other_specified_periodontal_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Periodontal_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_splenic_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenic_Artery,True,1.0
http://www.ihtsdo.org/snomed#Umbilical_hernia_with_gangrene_AND_obstruction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Umbilical_Hernia_with_Obstruction_without_mention_of_Gangrene,False,1.0
http://www.ihtsdo.org/snomed#Myeloblastin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proteinase-3,True,1.0
http://www.ihtsdo.org/snomed#CONCEPT,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Administered_Component_Concept,False,1.0
http://www.ihtsdo.org/snomed#Unit_of_electrical_current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Electric_Current,True,1.0
http://www.ihtsdo.org/snomed#Ethnic_group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethnic_Origin,False,1.0
http://www.ihtsdo.org/snomed#Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Series,False,1.0
http://www.ihtsdo.org/snomed#Primordial_ovum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Oocyte,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_unspecified_site,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Site_Unspecified,False,1.0
http://www.ihtsdo.org/snomed#Lesser_curvature_of_body_of_stomach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lesser_Curvature,True,1.0
http://www.ihtsdo.org/snomed#Genus_Eubacterium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bacteria,False,1.0
http://www.ihtsdo.org/snomed#Laceration_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Laceration,True,1.0
http://www.ihtsdo.org/snomed#Other_pleural_effusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pleural_Effusion,True,1.0
http://www.ihtsdo.org/snomed#Magnesium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Magnesium,True,1.0
http://www.ihtsdo.org/snomed#Rib_fracture_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib_Fracture,True,1.0
http://www.ihtsdo.org/snomed#Other_glossopharyngeal_nerve_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glossopharyngeal_Nerve_Disorder,True,1.0
http://www.ihtsdo.org/snomed#colony_forming_unit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colony_Forming_Unit,True,1.0
http://www.ihtsdo.org/snomed#Irinotecan_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Irinotecan,True,1.0
http://www.ihtsdo.org/snomed#Gram_stain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gram_Staining_Method,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_esophagus_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Esophageal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Metatarsophalangeal_joint_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsophalangeal_Joint,True,1.0
http://www.ihtsdo.org/snomed#Other_person_in_contact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Contact,True,1.0
http://www.ihtsdo.org/snomed#Malabsorption_syndrome_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malabsorption_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Able_to_budget,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Budget,False,1.0
http://www.ihtsdo.org/snomed#Allergic_arthritis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Allergic_Arthritis,True,1.0
http://www.ihtsdo.org/snomed#Steroid_11_beta_monooxygenase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cytochrome-P450-11B2,True,1.0
http://www.ihtsdo.org/snomed#Small_cell_carcinoma_of_lung,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Cell_Lung_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Indium113_pentetate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indium_In_111_Pentetate,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_hilar_lymph_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Hilum,True,1.0
http://www.ihtsdo.org/snomed#Dietary_history,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_History,False,1.0
http://www.ihtsdo.org/snomed#Hodgkin_s_disease_lymphocytic_depletion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Depleted_Hodgkin_s_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Carcinoembryonic_antigen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CD66E_Antigen,True,1.0
http://www.ihtsdo.org/snomed#Does_use_contact_lenses,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Contact_Lens_Device_Component,False,1.0
http://www.ihtsdo.org/snomed#Other_specified_anterior_myocardial_infarction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#EKG_Finding_Anterior_Wall_Myocardial_Infarction,True,1.0
http://www.ihtsdo.org/snomed#Insulin_used,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Insulin,True,1.0
http://www.ihtsdo.org/snomed#Methylglutaconyl_CoA_hydratase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#AU-RNA_Binding_Protein,True,1.0
http://www.ihtsdo.org/snomed#Acute_infective_polyneuritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Infective_Polyneuritis,True,1.0
http://www.ihtsdo.org/snomed#Stroke_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebrovascular_Accident,True,1.0
http://www.ihtsdo.org/snomed#Chloroacetate_esterase_stain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chloroacetate_Esterase_Staining_Method,True,1.0
http://www.ihtsdo.org/snomed#Postpartum_hypopituitarism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sheehan_s_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Hypogammaglobulinemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypogammaglobulinemia,True,1.0
http://www.ihtsdo.org/snomed#Foramen_of_atlas,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atlas_of_the_Vertebra,True,1.0
http://www.ihtsdo.org/snomed#Transplantation_of_liver_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liver_Transplantation,True,1.0
http://www.ihtsdo.org/snomed#Sister,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sister_Title,False,1.0
http://www.ihtsdo.org/snomed#Angiokeratoma_of_vulva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulvar_Angiokeratoma,True,1.0
http://www.ihtsdo.org/snomed#Renal_cell_carcinoma_chromophobe_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromophobe_Renal_Cell_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Combined_oral_contraceptive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethinyl_Estradiol-Norgestimate,True,1.0
http://www.ihtsdo.org/snomed#Stop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cease,False,1.0
http://www.ihtsdo.org/snomed#Other_peripheral_neuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neuropathy,True,1.0
http://www.ihtsdo.org/snomed#Chronic_conjunctivitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Conjunctivitis,True,1.0
http://www.ihtsdo.org/snomed#beta_Lactamase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beta-Lactamase,True,1.0
http://www.ihtsdo.org/snomed#Lumbosacral_plexus_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lumbosacral_Plexus,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_blood_vessel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Blood_Vessel_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Paraneoplastic_neuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paraneoplastic_Polyneuropathy,True,1.0
http://www.ihtsdo.org/snomed#Compression_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Data_Compression,False,1.0
http://www.ihtsdo.org/snomed#Normal_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Normal_Cell,False,1.0
http://www.ihtsdo.org/snomed#Leuprorelin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leuprolide_Base,True,1.0
http://www.ihtsdo.org/snomed#Diarrhea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diarrhea_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Exodeoxyribonuclease_I,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#DNA_Exonuclease,False,1.0
http://www.ihtsdo.org/snomed#All_ribs,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rib,True,1.0
http://www.ihtsdo.org/snomed#Lentigo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lentigo,True,1.0
http://www.ihtsdo.org/snomed#Entire_obturator_internus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obturator_Internus_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_eyelash,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eyelash,True,1.0
http://www.ihtsdo.org/snomed#Viral_upper_respiratory_tract_infection_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Viral_Respiratory_Tract_Infection,True,1.0
http://www.ihtsdo.org/snomed#Vincristine_liposome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vincristine_Liposomal,True,1.0
http://www.ihtsdo.org/snomed#Exostosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exostosis_Adverse_Event,False,1.0
http://www.ihtsdo.org/snomed#Hyperlipidemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyperlipidemia,False,1.0
http://www.ihtsdo.org/snomed#Malignant_granular_cell_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Granular_Cell_Tumor,True,1.0
http://www.ihtsdo.org/snomed#CONCEPT,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Terminology_Concept,False,1.0
http://www.ihtsdo.org/snomed#Unit_of_atomic_mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dalton,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_heart_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Cardiac_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Phlebitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phlebitis,True,1.0
http://www.ihtsdo.org/snomed#Infiltrating_duct_carcinoma_of_breast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive_Breast_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Normal_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cell,False,1.0
http://www.ihtsdo.org/snomed#Other_specified_abdominal_pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abdominal_Pain,True,1.0
http://www.ihtsdo.org/snomed#Retinopathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinopathy_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_other_major_salivary_glands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Mixed_Tumor_of_the_Major_Salivary_Gland,True,1.0
http://www.ihtsdo.org/snomed#Precursor_B_lymphoblastic_leukemia_lymphoblastic_lymphoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Precursor_B_Lymphoblastic_Leukemia_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Clear_cell_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clear_Cell_Neoplasm,False,1.0
http://www.ihtsdo.org/snomed#Hemorrhoids,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhoids_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Area,False,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_vagina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Vaginal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Repeat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Repeat_Object,False,1.0
http://www.ihtsdo.org/snomed#beta_Thromboglobulin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pro-Platelet_Basic_Protein,True,1.0
http://www.ihtsdo.org/snomed#Glucocorticoid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glucocorticoid,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_gastrointestinal_tract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Gastrointestinal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Acute_appendicitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Appendicitis,True,1.0
http://www.ihtsdo.org/snomed#Chronic_obstructive_lung_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Obstructive_Airways_Disease,True,1.0
http://www.ihtsdo.org/snomed#Night_blindness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Night_Blindness,True,1.0
http://www.ihtsdo.org/snomed#Fibroblast_growth_factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fibroblast_Growth_Factor,True,1.0
http://www.ihtsdo.org/snomed#Ailanthus_altissima,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ailanthus_glandulosus,True,1.0
http://www.ihtsdo.org/snomed#Internal_auditory_meatus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Internal_Auditory_Canal,True,1.0
http://www.ihtsdo.org/snomed#Gleason_score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gleason_Score_for_Prostate_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Strontium_89_Chloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Strontium_Chloride_Sr_89,True,1.0
http://www.ihtsdo.org/snomed#Closed_fracture_of_metacarpal_bones,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Closed_Fracture_of_Metacarpal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Poultice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Poultice,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_soft_tissues_of_neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Central_Nervous_System_Soft_Tissue_Neoplasm,False,1.0
http://www.ihtsdo.org/snomed#Depth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Depth,True,1.0
http://www.ihtsdo.org/snomed#Excision_of_mandible_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mandibulectomy,True,1.0
http://www.ihtsdo.org/snomed#Hemoglobinuria_due_to_hemolysis_from_external_cause_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemoglobinuria_due_to_Hemolysis_from_External_Causes,True,1.0
http://www.ihtsdo.org/snomed#Barium_enema,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Barium_Enema,True,1.0
http://www.ihtsdo.org/snomed#Hemoglobinuria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemoglobinuria_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Recombinant_glycoprotein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recombinant_KSA_Glycoprotein,True,1.0
http://www.ihtsdo.org/snomed#Pyrazole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyrazole,True,1.0
http://www.ihtsdo.org/snomed#Tetracycline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tetracycline,True,1.0
http://www.ihtsdo.org/snomed#Appearance_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Skin,False,1.0
http://www.ihtsdo.org/snomed#Anthraquinone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anthraquinone,True,1.0
http://www.ihtsdo.org/snomed#Levofolinic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#L-Leucovorin,True,1.0
http://www.ihtsdo.org/snomed#Sensory_neuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sensory_Neuropathy_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Unilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unilateral_Generic,True,1.0
http://www.ihtsdo.org/snomed#Buccal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buccal_Surface,True,1.0
http://www.ihtsdo.org/snomed#Serum_protein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Serum_Protein,True,1.0
http://www.ihtsdo.org/snomed#Other_specified_venereal_diseases,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sexually_Transmitted_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Urethral_fistula_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethra_Fistula_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Lobular_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lobular_Breast_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Fragmentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medical_Device_Material_Fragmentation,False,1.0
http://www.ihtsdo.org/snomed#Redness_of_eye_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Red_Eye,True,1.0
http://www.ihtsdo.org/snomed#Pain_in_eye,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Pain_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Gamma_radiation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#X-Ray,True,1.0
http://www.ihtsdo.org/snomed#Skin_tag_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skin_Tag,True,1.0
http://www.ihtsdo.org/snomed#Schneiderian_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Schneiderian_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Vitamin_B,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#B_Vitamin,True,1.0
http://www.ihtsdo.org/snomed#Genus_Hippocampus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hippocampus,False,1.0
http://www.ihtsdo.org/snomed#Methyl_aminolevulinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methyl-5-Aminolevulinate,True,1.0
http://www.ihtsdo.org/snomed#Other_psoriasis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Psoriasis,True,1.0
http://www.ihtsdo.org/snomed#Diphenhydramine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diphenhydramine_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sample_Median,False,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_oropharynx_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Oropharyngeal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Married,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Never_Married_Status,False,1.0
http://www.ihtsdo.org/snomed#Appearance_of_iris,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iris,False,1.0
http://www.ihtsdo.org/snomed#Malaysia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malaysia,True,1.0
http://www.ihtsdo.org/snomed#Idiopathic_non_familial_dystonia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-familiar_Idiopathic_Dystonia,True,1.0
http://www.ihtsdo.org/snomed#Balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Balance,False,1.0
http://www.ihtsdo.org/snomed#Asystole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardiac_Arrest,True,1.0
http://www.ihtsdo.org/snomed#Ceftriaxone_sodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ceftriaxone,True,1.0
http://www.ihtsdo.org/snomed#Hiccoughs,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hiccough,True,1.0
http://www.ihtsdo.org/snomed#Pulmonary_tuberculosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lung_Tuberculosis,True,1.0
http://www.ihtsdo.org/snomed#Connective_tissue_nevus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Collagen_Nevus,True,1.0
http://www.ihtsdo.org/snomed#Delirium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Delirium,True,1.0
http://www.ihtsdo.org/snomed#Radial_scar,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radial_Scar,True,1.0
http://www.ihtsdo.org/snomed#kIU,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kallikrein_Inhibitor_Unit,False,1.0
http://www.ihtsdo.org/snomed#Hydronephrosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hydronephrosis,True,1.0
http://www.ihtsdo.org/snomed#Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pharmaceutical_Strength,False,1.0
http://www.ihtsdo.org/snomed#Atazanavir,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atazanavir,True,1.0
http://www.ihtsdo.org/snomed#Activin_B,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#IH636_Grape_Seed_Proanthocyanidin_Extract,False,1.0
http://www.ihtsdo.org/snomed#Cellulitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cellulitis,False,1.0
http://www.ihtsdo.org/snomed#Precursor_B_cell_lymphoblastic_leukemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Childhood_Precursor_B_Lymphoblastic_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Thought_content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Content,False,1.0
http://www.ihtsdo.org/snomed#Granulocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Granulocytes,True,1.0
http://www.ihtsdo.org/snomed#Injury_of_carotid_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carotid_Artery_Injury_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Pancreatitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatitis_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Other_keratoconjunctivitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Keratoconjunctivitis,False,1.0
http://www.ihtsdo.org/snomed#Argipressin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Vasopressin,True,1.0
http://www.ihtsdo.org/snomed#Notifications_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Notification,False,1.0
http://www.ihtsdo.org/snomed#Closed_fracture_of_malar_AND_OR_maxillary_bones,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Closed_Fracture_of_Malar_and_Maxillary_Bone,True,1.0
http://www.ihtsdo.org/snomed#Primary_angle_closure_glaucoma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Angle_Closure_Glaucoma,True,1.0
http://www.ihtsdo.org/snomed#Entrapment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Entrapment,False,1.0
http://www.ihtsdo.org/snomed#Non_organic_enuresis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nonorganic_Enuresis,True,1.0
http://www.ihtsdo.org/snomed#nCi,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nanocurie,True,1.0
http://www.ihtsdo.org/snomed#Lichen_planus_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lichen_Planus,True,1.0
http://www.ihtsdo.org/snomed#Extreme,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Limb,False,1.0
