Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Hiccoughs,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hiccough,True,1.0
http://www.ihtsdo.org/snomed#Connective_tissue_nevus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Collagen_Nevus,False,1.0
http://www.ihtsdo.org/snomed#Non_organic_enuresis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nonorganic_Enuresis,True,1.0
http://www.ihtsdo.org/snomed#Ceftriaxone_sodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ceftriaxone,True,1.0
http://www.ihtsdo.org/snomed#Patient_immunosuppressed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immunocompromised,True,1.0
http://www.ihtsdo.org/snomed#nCi,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nanocurie,True,1.0
http://www.ihtsdo.org/snomed#Lichen_planus_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lichen_Planus,True,1.0
http://www.ihtsdo.org/snomed#Cellulitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cellulitis,True,1.0
http://www.ihtsdo.org/snomed#Notifications_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Notification,False,1.0
http://www.ihtsdo.org/snomed#Glomangiosarcoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Glomus_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Other_keratoconjunctivitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Keratoconjunctivitis,False,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_hypopharynx_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Hypopharyngeal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Pilocarpine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pilocarpine,True,1.0
http://www.ihtsdo.org/snomed#Myeloid_leukemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myeloid_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Castleman_s_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angiofollicular_Lymphoid_Hyperplasia,True,1.0
http://www.ihtsdo.org/snomed#Malignant_basal_cell_neoplasm_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Basal_Cell_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Colonic_polypectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colonoscopic_Polypectomy,True,1.0
http://www.ihtsdo.org/snomed#Extramammary_Paget_s_disease_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extramammary_Paget_s_Disease,True,1.0
http://www.ihtsdo.org/snomed#Regulator_gene,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Regulatory_Gene,True,1.0
http://www.ihtsdo.org/snomed#Hemiplegia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemiplegia,True,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_mouth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oral_Cavity_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Idiopathic_non_familial_dystonia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-familiar_Idiopathic_Dystonia,True,1.0
http://www.ihtsdo.org/snomed#Histiocytic_infiltrate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Histiocytosis,False,1.0
http://www.ihtsdo.org/snomed#Small_intestine_submucosa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Intestinal_Submucosa,True,1.0
http://www.ihtsdo.org/snomed#Malaysia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malaysia,True,1.0
http://www.ihtsdo.org/snomed#kIU,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kallikrein_Inhibitor_Unit,True,1.0
http://www.ihtsdo.org/snomed#Intracerebral_hemorrhage_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Hemorrhage,True,1.0
http://www.ihtsdo.org/snomed#Pulmonary_tuberculosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lung_Tuberculosis,True,1.0
http://www.ihtsdo.org/snomed#Argipressin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Vasopressin,True,1.0
http://www.ihtsdo.org/snomed#Androgen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Androgen,True,1.0
http://www.ihtsdo.org/snomed#Herpes_zoster,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Herpes_Zoster,True,1.0
http://www.ihtsdo.org/snomed#Myocarditis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myocarditis,False,1.0
http://www.ihtsdo.org/snomed#Intraduct_carcinoma_of_breast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ductal_Carcinoma_in_situ_of_the_Breast,True,1.0
http://www.ihtsdo.org/snomed#Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Surgery,True,1.0
http://www.ihtsdo.org/snomed#Ovarian_follicle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Follicle,True,1.0
http://www.ihtsdo.org/snomed#Drug_tolerance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drug_Tolerance,True,1.0
http://www.ihtsdo.org/snomed#Metacarpophalangeal_joint_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metacarpophalangeal_Joint,True,1.0
http://www.ihtsdo.org/snomed#Inguinal_hernia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inguinal_Hernia,False,1.0
http://www.ihtsdo.org/snomed#Carcinoma_of_cervix_stage_0,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Cervical_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Juvenile_chronic_myeloid_leukemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Juvenile_Myelomonocytic_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Reticulosarcoma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reticulosarcoma,False,1.0
http://www.ihtsdo.org/snomed#Excision_small_intestine_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Intestine_Resection,True,1.0
http://www.ihtsdo.org/snomed#Amyloidosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amyloidosis,False,1.0
http://www.ihtsdo.org/snomed#Cefepime_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cefepime,True,1.0
http://www.ihtsdo.org/snomed#Developmental_mental_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dental_Developmental_Disorder,False,1.0
http://www.ihtsdo.org/snomed#Hyoscyamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyoscyamine,True,1.0
http://www.ihtsdo.org/snomed#Apoptosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Apoptosis,True,1.0
http://www.ihtsdo.org/snomed#Injury_of_head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_Injury,True,1.0
http://www.ihtsdo.org/snomed#Open_fracture_of_carpal_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Open_Fracture_of_Carpal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Endodermal_sinus_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Yolk_Sac_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_labia_majora,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Labia_Majora_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Hydromorphone_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hydromorphone,False,1.0
http://www.ihtsdo.org/snomed#Atrioventricular_block_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atrioventricular_Block,True,1.0
http://www.ihtsdo.org/snomed#Daunorubicin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Daunorubicin,True,1.0
http://www.ihtsdo.org/snomed#Soft_tissue_disorders_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Soft_Tissue_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Cytarabine_liposomal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liposomal_Cytarabine,True,1.0
http://www.ihtsdo.org/snomed#Singers_nodes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vocal_Cord_Nodule,True,1.0
http://www.ihtsdo.org/snomed#Keratoconus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Keratoconus,True,1.0
http://www.ihtsdo.org/snomed#Pneumothorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumothorax,True,1.0
http://www.ihtsdo.org/snomed#Sterility,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sterile,False,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_pleura_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Pleural_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Uninodular_goiter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nontoxic_Goiter,False,1.0
http://www.ihtsdo.org/snomed#Feeding_problem_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Feeding_Problem,False,1.0
http://www.ihtsdo.org/snomed#Triamcinolone_hexacetonide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triamcinolone_Hexacetonide,True,1.0
http://www.ihtsdo.org/snomed#Arthralgia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arthralgia,False,1.0
http://www.ihtsdo.org/snomed#Vaginal_discharge,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vaginal_Discharge,True,1.0
http://www.ihtsdo.org/snomed#Arterial_retinal_branch_occlusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinal_Arterial_Branch_Occlusion,True,1.0
http://www.ihtsdo.org/snomed#Human_menopausal_gonadotrophins,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Human_Menopausal_Gonadotropin,True,1.0
http://www.ihtsdo.org/snomed#Other_syphilis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Syphilis,False,1.0
http://www.ihtsdo.org/snomed#Lipoma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lipoma,False,1.0
http://www.ihtsdo.org/snomed#Adrenalectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenalectomy,True,1.0
http://www.ihtsdo.org/snomed#Non_organic_enuresis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nonorganic_Enuresis,True,1.0
http://www.ihtsdo.org/snomed#Ectopic_pregnancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ectopic_Pregnancy,True,1.0
http://www.ihtsdo.org/snomed#Pioglitazone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pioglitazone,True,1.0
http://www.ihtsdo.org/snomed#Petechia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Petechia,True,1.0
http://www.ihtsdo.org/snomed#Capillary_leak_syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capillary_Leak_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Disorder_of_visual_cortex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Visual_Cortex_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Adenomatous_polyp_of_cervix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cervical_Polyp,True,1.0
http://www.ihtsdo.org/snomed#Mumps,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mumps,True,1.0
http://www.ihtsdo.org/snomed#Bronchitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bronchitis,True,1.0
http://www.ihtsdo.org/snomed#Result,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Outcome,False,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_adrenal_gland_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Adrenal_Gland_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Lithium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lithium_Carbonate,False,1.0
http://www.ihtsdo.org/snomed#Xenon_133,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Xenon-133,True,1.0
http://www.ihtsdo.org/snomed#Glia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glial_Cell,True,1.0
http://www.ihtsdo.org/snomed#Distress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Discomfort,True,1.0
http://www.ihtsdo.org/snomed#Linoleic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Linoleic_Acid,True,1.0
http://www.ihtsdo.org/snomed#Fracture_of_skull,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skull_Fracture,True,1.0
http://www.ihtsdo.org/snomed#Plaster,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plaster_Dosage_Form,False,1.0
http://www.ihtsdo.org/snomed#Eccrine_dermal_duct_tumor_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eccrine_Dermal_Duct_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_salivary_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Carcinoma,False,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_minor_salivary_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Minor_Salivary_Gland_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Estramustine_phosphate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Estramustine_Phosphate_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Late_syphilis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Latent_Syphilis,False,1.0
http://www.ihtsdo.org/snomed#Papillary_carcinoma_follicular_variant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_and_Follicular_Adenocarcinoma,True,1.0
http://www.ihtsdo.org/snomed#Sterility,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infertility,True,1.0
http://www.ihtsdo.org/snomed#Selective_immunoglobulin_E_deficiency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Selective_Immunoglobulin_Isotype_Deficiency,False,1.0
http://www.ihtsdo.org/snomed#Peptic_ulcer_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peptic_Ulcer,True,1.0
http://www.ihtsdo.org/snomed#Alteplase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recombinant_Tissue_Plasminogen_Activator,True,1.0
http://www.ihtsdo.org/snomed#Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Window,False,1.0
http://www.ihtsdo.org/snomed#Acute_monocytic_monoblastic_leukemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Monoblastic_Leukemia_and_Acute_Monocytic_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Sternoclavicular_joint_X_ray,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sternoclavicular_Joint,False,1.0
http://www.ihtsdo.org/snomed#Chronic_gingivitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Gingivitis,True,1.0
http://www.ihtsdo.org/snomed#Benign_hemangioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemangioma,True,1.0
http://www.ihtsdo.org/snomed#Lobular_carcinoma_in_situ,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lobular_Carcinoma_in_situ_of_the_Breast,True,1.0
http://www.ihtsdo.org/snomed#Death,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adverse_Event_Associated_with_Death,False,1.0
http://www.ihtsdo.org/snomed#Helper_T_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CD4_Plus_T-Lymphocyte,True,1.0
http://www.ihtsdo.org/snomed#DAbdominal_cramps,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abdominal_Cramp,True,1.0
http://www.ihtsdo.org/snomed#Astaxanthin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Astaxanthine,True,1.0
http://www.ihtsdo.org/snomed#Interferon_alfa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Interferon_Alfa,True,1.0
http://www.ihtsdo.org/snomed#Rhenium186Re_hydroxyethylidene_diphosphonate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Re_186_Hydroxyethylidene_Diphosphonate,True,1.0
http://www.ihtsdo.org/snomed#Prostatectomy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostatectomy,True,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_hilus_of_lung,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Lung_Hilum_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Doxorubicin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Doxorubicin,True,1.0
http://www.ihtsdo.org/snomed#Other_fracture_of_femur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femur_Fracture,False,1.0
http://www.ihtsdo.org/snomed#Right_ventricular_hypertrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Ventricular_Hypertrophy,True,1.0
http://www.ihtsdo.org/snomed#Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Daily,True,1.0
http://www.ihtsdo.org/snomed#Itching,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pruritus,True,1.0
http://www.ihtsdo.org/snomed#Corneal_ulcer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corneal_Ulcer,True,1.0
http://www.ihtsdo.org/snomed#Amputation_of_toe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amputation_of_Toe,True,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myomatous_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Insulinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatic_Beta_Cell_Insulin_Producing_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Unit_of_electrical_inductance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Electric_Inductance,True,1.0
http://www.ihtsdo.org/snomed#Administration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Administration,False,1.0
http://www.ihtsdo.org/snomed#Bacterial_pneumonia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bacterial_Pneumonia,True,1.0
http://www.ihtsdo.org/snomed#Pain_tolerance_level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pain_Tolerance,True,1.0
http://www.ihtsdo.org/snomed#Steroid_hormone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Steroid_Hormone,True,1.0
http://www.ihtsdo.org/snomed#Closed_fracture_of_multiple_ribs,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Closed_Fracture_of_Ribs_Multiple_Sites,True,1.0
http://www.ihtsdo.org/snomed#Diabetic_retinopathy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diabetic_Retinopathy,False,1.0
http://www.ihtsdo.org/snomed#Stage_4,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IV,True,1.0
http://www.ihtsdo.org/snomed#Nervous_system_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nervous_System,True,1.0
http://www.ihtsdo.org/snomed#Pulp_degeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulp_Degeneration,True,1.0
http://www.ihtsdo.org/snomed#Medial_rectus_muscle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Rectus_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Head_of_fibula_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_of_the_Fibula,True,1.0
http://www.ihtsdo.org/snomed#Clomiphene,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clomiphene,True,1.0
http://www.ihtsdo.org/snomed#Every_evening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Evening,False,1.0
http://www.ihtsdo.org/snomed#Temporomandibular_joint_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Jaw_Joint,True,1.0
http://www.ihtsdo.org/snomed#Dense,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dense,False,1.0
http://www.ihtsdo.org/snomed#Autoimmune_thyroiditis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hashimoto_s_Thyroiditis,True,1.0
http://www.ihtsdo.org/snomed#Adenocarcinoma_of_bladder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Adenocarcinoma,True,1.0
http://www.ihtsdo.org/snomed#Otorrhea_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Otorrhea,False,1.0
http://www.ihtsdo.org/snomed#Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Strong_Intensity,False,1.0
http://www.ihtsdo.org/snomed#Toxicology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Toxicology,True,1.0
http://www.ihtsdo.org/snomed#Toxoplasmosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Toxoplasmosis,False,1.0
http://www.ihtsdo.org/snomed#Breech_presentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Breech_Presentation,True,1.0
http://www.ihtsdo.org/snomed#Nausea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nausea,True,1.0
http://www.ihtsdo.org/snomed#Esophagectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophagectomy,True,1.0
http://www.ihtsdo.org/snomed#Pantothenic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vitamin_B5,True,1.0
http://www.ihtsdo.org/snomed#Acute_laryngitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Laryngitis,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_esophagus_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Esophageal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Quinapril_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quinapril,True,1.0
http://www.ihtsdo.org/snomed#Coagulative_necrosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coagulative_Necrosis,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_gum_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Gingival_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Trichomonal_balanoposthitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trichomonas_Balanoposthitis,True,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_hilus_of_lung,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Lung_Hilum_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Corneal_transplant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corneal_Transplant,True,1.0
http://www.ihtsdo.org/snomed#Tinzaparin_sodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tinzaparin,True,1.0
http://www.ihtsdo.org/snomed#Excision_of_bile_duct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Excision_of_Bile_Duct,True,1.0
http://www.ihtsdo.org/snomed#Blue_nevus_malignant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blue_Nevus-Like_Melanoma,True,1.0
http://www.ihtsdo.org/snomed#Mosquito_borne_viral_encephalitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mosquito-Born_Viral_Encephalitis,True,1.0
http://www.ihtsdo.org/snomed#Hydralazine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hydralazine_Base,True,1.0
http://www.ihtsdo.org/snomed#Cambodia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cambodia,True,1.0
http://www.ihtsdo.org/snomed#b_Propiolactone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beta-Propiolactone,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_oropharynx_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Oropharyngeal_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Thromboangiitis_obliterans_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buerger_s_Disease,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_prostatic_utricle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostatic_Utricle,True,1.0
http://www.ihtsdo.org/snomed#pM1_stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#pM1_Stage_Finding,True,1.0
http://www.ihtsdo.org/snomed#Intra_arterial_injection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intraarterial_Route_of_Drug_Administration,True,1.0
